Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
47.0725,2019:09:29:18:51:07.8,39.257795,-76.704405,44.6,0,0,153.19,29.5,0,7,120,
47.2766666666667,2019:09:29:18:51:08.0,39.2577783333333,-76.7043966666667,44.6,0,0,159.69,30.3,0,7,120,
47.4691666666667,2019:09:29:18:51:08.2,39.2577633333333,-76.7043883333333,44.5,0,0,162.8,32.2,0,6,130,
47.67,2019:09:29:18:51:08.4,39.2577483333333,-76.7043833333333,44.4,0,0,165.8,29.9,0,6,130,
47.87,2019:09:29:18:51:08.6,39.2577316666667,-76.7043783333333,44.3,0,0,169.39,30.4,0,6,130,
48.0741666666667,2019:09:29:18:51:08.8,39.2577166666667,-76.7043766666667,44.3,0,0,173.89,31.3,0,7,120,
48.275,2019:09:29:18:51:09.0,39.2576983333333,-76.704375,44.2,0,0,176.69,32.8,0,7,120,
48.4741666666667,2019:09:29:18:51:09.2,39.2576816666667,-76.704375,44.1,0,0,179.19,32.3,0,7,120,
48.6741666666667,2019:09:29:18:51:09.4,39.2576633333333,-76.704375,44.1,0,0,183.6,32.3,0,7,120,
48.8733333333333,2019:09:29:18:51:09.6,39.2576383333333,-76.7043816666667,44,0,0,188.1,38.3,0,7,120,
49.0733333333333,2019:09:29:18:51:09.8,39.25762,-76.704385,43.9,0,0,189.3,37.8,0,7,120,
49.2741666666667,2019:09:29:18:51:10.0,39.2576,-76.70439,43.8,0,0,189.69,38,0,7,120,
49.4708333333333,2019:09:29:18:51:10.2,39.2575816666667,-76.7043933333333,43.8,0,0,190.3,38.6,0,6,130,
49.6716666666667,2019:09:29:18:51:10.4,39.2575633333333,-76.7044,43.7,0,0,191.5,38.2,0,6,130,
49.8708333333333,2019:09:29:18:51:10.6,39.2575466666667,-76.7044066666667,43.7,0,0,193.19,37.1,0,6,130,
50.0716666666667,2019:09:29:18:51:10.8,39.2575283333333,-76.704415,43.6,0,0,195.5,37.8,0,6,130,
50.2733333333333,2019:09:29:18:51:11.0,39.2575133333333,-76.704425,43.6,0,0,198.6,37.6,0,6,130,
50.475,2019:09:29:18:51:11.2,39.2574966666667,-76.7044333333333,43.5,0,0,200,38.1,0,6,130,
50.6708333333333,2019:09:29:18:51:11.4,39.2574816666667,-76.7044466666667,43.5,0,0,204,37,0,6,130,
50.8716666666667,2019:09:29:18:51:11.6,39.2574666666667,-76.70446,43.4,0,0,207,35.9,0,6,130,
51.0716666666667,2019:09:29:18:51:11.8,39.2574533333333,-76.7044733333333,43.4,0,0,209.89,35.2,0,6,130,
51.2741666666667,2019:09:29:18:51:12.0,39.2574433333333,-76.7044866666667,43.3,0,0,212.19,35.3,0,6,130,
51.4725,2019:09:29:18:51:12.2,39.2574316666667,-76.7045016666667,43.3,0,0,214.5,33.6,0,6,130,
51.6708333333333,2019:09:29:18:51:12.4,39.2574216666667,-76.704515,43.2,0,0,216.39,33.5,0,6,130,
51.8716666666667,2019:09:29:18:51:12.6,39.2574116666667,-76.7045283333333,43.2,0,0,217.69,31.6,0,6,130,
52.07,2019:09:29:18:51:12.8,39.257405,-76.704545,43.1,0,0,221,32.7,0,6,130,
52.2725,2019:09:29:18:51:13.0,39.2574,-76.7045616666667,43.1,0,0,224.6,29.7,0,6,130,
52.4716666666667,2019:09:29:18:51:13.2,39.2573966666667,-76.7045766666667,43,0,0,228.5,29.5,0,6,130,
52.6733333333333,2019:09:29:18:51:13.4,39.2573966666667,-76.7045933333333,43,0,0,233.1,28.1,0,7,120,
52.875,2019:09:29:18:51:13.6,39.2574,-76.70461,42.9,0,0,238.6,27.4,0,7,120,
53.0758333333333,2019:09:29:18:51:13.8,39.2574016666667,-76.70463,42.9,0,0,244.39,27.6,0,7,120,
53.2758333333333,2019:09:29:18:51:14.0,39.257405,-76.7046516666667,42.8,0,0,249.8,27.1,0,7,120,
53.475,2019:09:29:18:51:14.2,39.25741,-76.7046733333333,42.7,0,0,255.19,26,0,7,120,
53.675,2019:09:29:18:51:14.4,39.257415,-76.704695,42.7,0,0,260,27.3,0,7,120,
53.8766666666667,2019:09:29:18:51:14.6,39.2574183333333,-76.7047183333333,42.6,0,0,263.89,28.3,0,7,120,
54.0733333333333,2019:09:29:18:51:14.8,39.2574216666667,-76.7047416666667,42.6,0,0,266.79,29.5,0,7,120,
54.2766666666667,2019:09:29:18:51:15.0,39.2574266666667,-76.704765,42.5,0,0,269.2,31,0,7,120,
54.4733333333333,2019:09:29:18:51:15.2,39.2574283333333,-76.70479,42.5,0,0,270.29,31.8,0,7,120,
54.6733333333333,2019:09:29:18:51:15.4,39.25743,-76.7048116666667,42.4,0,0,270.79,31.5,0,7,120,
54.8741666666667,2019:09:29:18:51:15.6,39.25744,-76.7048433333333,42.4,0,0,275.5,35.9,0,7,120,
55.0733333333333,2019:09:29:18:51:15.8,39.25744,-76.7048683333333,42.3,0,0,273.7,35.8,0,7,120,
55.2733333333333,2019:09:29:18:51:16.0,39.2574416666667,-76.7048933333333,42.3,0,0,273.89,35.3,0,7,120,
55.4725,2019:09:29:18:51:16.2,39.257445,-76.7049166666667,42.2,0,0,273.89,36.4,0,7,120,
55.6733333333333,2019:09:29:18:51:16.4,39.2574466666667,-76.7049433333333,42.2,0,0,274.1,37.4,0,7,120,
55.8725,2019:09:29:18:51:16.6,39.25745,-76.7049666666667,42.1,0,0,274.2,37,0,7,120,
56.0741666666667,2019:09:29:18:51:16.8,39.2574516666667,-76.704995,42.1,0,0,274.39,38,0,7,120,
56.2725,2019:09:29:18:51:17.0,39.2574533333333,-76.70502,42,0,0,273.39,38.4,0,7,120,
56.4741666666667,2019:09:29:18:51:17.2,39.2574533333333,-76.7050466666667,42,0,0,271.89,40,0,7,120,
56.6733333333333,2019:09:29:18:51:17.4,39.25746,-76.7050766666667,41.8,0,0,273.1,41.1,0,7,120,
56.8733333333333,2019:09:29:18:51:17.6,39.25746,-76.705105,41.8,0,0,272.2,41,0,7,120,
57.0725,2019:09:29:18:51:17.8,39.2574616666667,-76.7051316666667,41.7,0,0,271.6,42.2,0,7,120,
57.2741666666667,2019:09:29:18:51:18.0,39.2574616666667,-76.70516,41.6,0,0,271,41.5,0,7,120,
57.4741666666667,2019:09:29:18:51:18.2,39.2574616666667,-76.7051866666667,41.6,0,0,270.5,41,0,7,120,
57.6725,2019:09:29:18:51:18.4,39.2574616666667,-76.7052133333333,41.5,0,0,270.1,41.3,0,7,120,
57.8741666666667,2019:09:29:18:51:18.6,39.2574666666667,-76.7052416666667,41.4,0,0,271.79,42.1,0,7,120,
58.0775,2019:09:29:18:51:18.8,39.2574683333333,-76.7052666666667,41.3,0,0,272.2,40.7,0,7,120,
58.28,2019:09:29:18:51:19.0,39.2574716666667,-76.7052916666667,41.2,0,0,274.2,40.6,0,7,120,
58.4758333333333,2019:09:29:18:51:19.2,39.2574766666667,-76.7053183333333,41.2,0,0,276.5,39.3,0,7,120,
58.6758333333333,2019:09:29:18:51:19.4,39.2574816666667,-76.7053433333333,41.1,0,0,278,39.8,0,7,120,
58.875,2019:09:29:18:51:19.6,39.25749,-76.705365,41.1,0,0,283.5,38,0,7,120,
59.075,2019:09:29:18:51:19.8,39.2574933333333,-76.7053883333333,41,0,0,284.89,37.8,0,7,120,
59.2758333333333,2019:09:29:18:51:20.0,39.2574983333333,-76.70541,40.8,0,0,287.2,36.2,0,7,120,
59.4741666666667,2019:09:29:18:51:20.2,39.257505,-76.70543,40.7,0,0,290.5,35.4,0,7,120,
59.6716666666667,2019:09:29:18:51:20.4,39.257515,-76.7054483333333,40.5,0,0,298.39,34.1,0,7,120,
59.8741666666667,2019:09:29:18:51:20.6,39.257525,-76.70547,40.4,0,0,303.1,32.8,0,7,120,
60.0741666666667,2019:09:29:18:51:20.8,39.2575333333333,-76.7054866666667,40.3,0,0,304.79,31.8,0,7,120,
60.2741666666667,2019:09:29:18:51:21.0,39.2575433333333,-76.7055033333333,40.2,0,0,304.7,31.7,0,7,120,
60.4741666666667,2019:09:29:18:51:21.2,39.2575566666667,-76.7055216666667,40.1,0,0,309.5,31.7,0,7,120,
60.6775,2019:09:29:18:51:21.4,39.2575683333333,-76.7055366666667,40,0,0,313.39,33,0,7,120,
60.875,2019:09:29:18:51:21.6,39.2575816666667,-76.7055516666667,40,0,0,318,31.9,0,7,120,
61.0758333333333,2019:09:29:18:51:21.8,39.257595,-76.705565,39.8,0,0,320.6,33.1,0,7,120,
61.2725,2019:09:29:18:51:22.0,39.2576066666667,-76.7055766666667,39.8,0,0,322,31.7,0,7,120,
61.4758333333333,2019:09:29:18:51:22.2,39.25762,-76.7055883333333,39.7,0,0,323.29,32.3,0,7,120,
61.6758333333333,2019:09:29:18:51:22.4,39.2576316666667,-76.7055983333333,39.5,0,0,326.29,31.7,0,7,120,
61.8733333333333,2019:09:29:18:51:22.6,39.2576466666667,-76.7056083333333,39.6,0,0,329.2,31.8,0,7,120,
62.0716666666667,2019:09:29:18:51:22.8,39.2576616666667,-76.7056216666667,39.5,0,0,332.1,31.8,0,6,130,
62.275,2019:09:29:18:51:23.0,39.257675,-76.7056333333333,39.5,0,0,334.39,29.9,0,7,120,
62.4716666666667,2019:09:29:18:51:23.2,39.25769,-76.7056433333333,39.4,0,0,336.6,30.8,0,6,130,
62.6708333333333,2019:09:29:18:51:23.4,39.257705,-76.7056533333333,39.4,0,0,337.1,29.9,0,6,130,
62.8741666666667,2019:09:29:18:51:23.6,39.2577183333333,-76.7056616666667,39.3,0,0,339.89,28.4,0,7,120,
63.0741666666667,2019:09:29:18:51:23.8,39.2577316666667,-76.7056683333333,39.2,0,0,341.29,29.4,0,7,120,
63.2758333333333,2019:09:29:18:51:24.0,39.2577466666667,-76.705675,39.2,0,0,343.29,29.1,0,7,120,
63.4716666666667,2019:09:29:18:51:24.2,39.25776,-76.7056816666667,39.1,0,0,344.39,27.2,0,6,130,
63.6775,2019:09:29:18:51:24.4,39.2577716666667,-76.7056883333333,39.1,0,0,345.29,24.6,0,7,130,
63.8708333333333,2019:09:29:18:51:24.6,39.257785,-76.705695,39,0,0,345.6,25.3,0,6,130,
64.0708333333333,2019:09:29:18:51:24.8,39.2577966666667,-76.7057016666667,39,0,0,344.5,23.3,0,6,130,
64.2716666666667,2019:09:29:18:51:25.0,39.2578083333333,-76.7057066666667,39,0,0,343.2,23.3,0,6,130,
64.47,2019:09:29:18:51:25.2,39.2578183333333,-76.70571,39,0,0,341.79,18.6,0,6,130,
64.67,2019:09:29:18:51:25.4,39.257825,-76.7057116666667,38.9,0,0,342.5,19.4,0,6,130,
64.8716666666667,2019:09:29:18:51:25.6,39.2578333333333,-76.705715,38.9,0,0,343.7,18,0,6,130,
65.07,2019:09:29:18:51:25.8,39.2578416666667,-76.7057183333333,38.9,0,0,344,15.3,0,6,130,
65.27,2019:09:29:18:51:26.0,39.25785,-76.7057216666667,38.9,0,0,344.79,16,0,6,130,
65.47,2019:09:29:18:51:26.2,39.2578566666667,-76.7057216666667,38.8,0,0,341.89,15.2,0,6,130,
65.67,2019:09:29:18:51:26.4,39.2578633333333,-76.705725,38.8,0,0,338.6,15.7,0,6,130,
65.87,2019:09:29:18:51:26.6,39.2578716666667,-76.7057266666667,38.9,0,0,336.29,13.3,0,6,130,
66.07,2019:09:29:18:51:26.8,39.25788,-76.7057316666667,38.9,0,0,337.29,12.9,0,6,130,
66.27,2019:09:29:18:51:27.0,39.2578866666667,-76.7057366666667,38.9,0,0,343.1,11.5,0,6,130,
66.4758333333333,2019:09:29:18:51:27.2,39.2578916666667,-76.7057366666667,38.9,0,0,355.29,10.5,0,7,120,
66.675,2019:09:29:18:51:27.4,39.2578966666667,-76.7057366666667,38.9,0,0,7.8,9.7,0,7,120,
66.8733333333333,2019:09:29:18:51:27.6,39.2579033333333,-76.7057366666667,38.9,0,0,23.1,9.3,0,7,120,
67.075,2019:09:29:18:51:27.8,39.25791,-76.705735,39,0,0,24.2,11.8,0,7,120,
67.2741666666667,2019:09:29:18:51:28.0,39.257915,-76.7057316666667,39,0,0,25.79,11.1,0,7,120,
67.4741666666667,2019:09:29:18:51:28.2,39.25792,-76.7057283333333,39,0,0,26.7,12.4,0,7,120,
67.675,2019:09:29:18:51:28.4,39.257925,-76.705725,39,0,0,27.1,10.3,0,7,120,
67.875,2019:09:29:18:51:28.6,39.2579316666667,-76.7057216666667,39.1,0,0,28.79,10.8,0,7,120,
68.0741666666667,2019:09:29:18:51:28.8,39.2579366666667,-76.7057183333333,39.1,0,0,29.6,10.8,0,7,120,
68.275,2019:09:29:18:51:29.0,39.2579416666667,-76.705715,39.1,0,0,32.4,10.2,0,7,120,
68.475,2019:09:29:18:51:29.2,39.2579433333333,-76.70571,39.1,0,0,39.5,9.1,0,7,120,
68.6741666666667,2019:09:29:18:51:29.4,39.2579466666667,-76.705705,39.2,0,0,46.09,7.9,0,7,120,
68.8725,2019:09:29:18:51:29.6,39.2579466666667,-76.7057,39.2,0,0,68.19,4.9,0,7,120,
69.0741666666667,2019:09:29:18:51:29.8,39.257945,-76.7056966666667,39.2,0,0,87.9,4.8,0,7,120,
69.2766666666667,2019:09:29:18:51:30.0,39.2579533333333,-76.705695,39.3,0,0,72.3,2.6,0,7,120,
69.4758333333333,2019:09:29:18:51:30.2,39.2579666666667,-76.7056916666667,39.4,0,0,84.09,2.2,0,7,120,
69.675,2019:09:29:18:51:30.4,39.2579683333333,-76.7056916666667,39.5,0,0,84.09,0.8,0,7,120,
69.8758333333333,2019:09:29:18:51:30.6,39.2579683333333,-76.7056933333333,39.5,0,0,84.09,0.2,0,7,120,
70.0758333333333,2019:09:29:18:51:30.8,39.2579783333333,-76.7056916666667,39.6,0,0,84.09,1.6,0,7,120,
70.275,2019:09:29:18:51:31.0,39.2579783333333,-76.7056916666667,39.6,0,0,84.09,0.9,0,7,120,
70.4758333333333,2019:09:29:18:51:31.2,39.2579766666667,-76.7056916666667,39.7,0,0,84.09,0.3,0,7,120,
70.675,2019:09:29:18:51:31.4,39.2579783333333,-76.70569,39.7,0,0,84.09,1.6,0,7,120,
70.875,2019:09:29:18:51:31.6,39.2579783333333,-76.70569,39.7,0,0,84.09,1.2,0,7,120,
71.0758333333333,2019:09:29:18:51:31.8,39.2579783333333,-76.70569,39.7,0,0,84.09,0.7,0,7,120,
71.2758333333333,2019:09:29:18:51:32.0,39.2579783333333,-76.7056883333333,39.7,0,0,84.09,0.9,0,7,120,
71.4741666666667,2019:09:29:18:51:32.2,39.2579783333333,-76.7056883333333,39.7,0,0,84.09,0.7,0,7,120,
71.6766666666667,2019:09:29:18:51:32.4,39.25798,-76.7056883333333,39.8,0,0,84.09,0.7,0,7,120,
71.8741666666667,2019:09:29:18:51:32.6,39.25798,-76.7056883333333,39.8,0,0,84.09,0.9,0,7,120,
72.0741666666667,2019:09:29:18:51:32.8,39.2579816666667,-76.7056916666667,39.8,0,0,84.09,0.9,0,7,120,
72.2758333333333,2019:09:29:18:51:33.0,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.9,0,7,120,
72.4741666666667,2019:09:29:18:51:33.2,39.2579833333333,-76.7056933333333,39.9,0,0,84.09,1.1,0,7,120,
72.6775,2019:09:29:18:51:33.4,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.7,0,7,120,
72.8758333333333,2019:09:29:18:51:33.6,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,1.6,0,7,120,
73.075,2019:09:29:18:51:33.8,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.2,0,7,120,
73.2741666666667,2019:09:29:18:51:34.0,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,1.1,0,7,120,
73.4741666666667,2019:09:29:18:51:34.2,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.7,0,7,120,
73.6766666666667,2019:09:29:18:51:34.4,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.7,0,7,120,
73.8741666666667,2019:09:29:18:51:34.6,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.5,0,7,120,
74.075,2019:09:29:18:51:34.8,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.5,0,7,120,
74.275,2019:09:29:18:51:35.0,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.3,0,7,120,
74.4725,2019:09:29:18:51:35.2,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.3,0,7,120,
74.675,2019:09:29:18:51:35.4,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.9,0,7,120,
74.8741666666667,2019:09:29:18:51:35.6,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,1.2,0,7,120,
75.0725,2019:09:29:18:51:35.8,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.7,0,7,120,
75.275,2019:09:29:18:51:36.0,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.7,0,7,120,
75.4708333333333,2019:09:29:18:51:36.2,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,0.7,0,6,120,
75.67,2019:09:29:18:51:36.4,39.2579833333333,-76.7056916666667,39.9,0,0,84.09,1.4,0,6,120,
75.8691666666667,2019:09:29:18:51:36.6,39.2579833333333,-76.7056916666667,40,0,0,84.09,0.3,0,6,120,
76.0741666666667,2019:09:29:18:51:36.8,39.2579816666667,-76.7056916666667,40,0,0,84.09,0.5,0,7,120,
76.2708333333333,2019:09:29:18:51:37.0,39.2579816666667,-76.7056916666667,40,0,0,84.09,0.3,0,7,120,
76.475,2019:09:29:18:51:37.2,39.2579816666667,-76.7056916666667,40,0,0,84.09,0.3,0,7,120,
76.6741666666667,2019:09:29:18:51:37.4,39.2579816666667,-76.7056916666667,40,0,0,84.09,0.2,0,7,120,
76.8733333333333,2019:09:29:18:51:37.6,39.2579816666667,-76.7056916666667,40,0,0,84.09,0,0,7,120,
77.075,2019:09:29:18:51:37.8,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.6,0,7,120,
77.275,2019:09:29:18:51:38.0,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.4,0,7,120,
77.475,2019:09:29:18:51:38.2,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.4,0,7,120,
77.675,2019:09:29:18:51:38.4,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
77.875,2019:09:29:18:51:38.6,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
78.0741666666667,2019:09:29:18:51:38.8,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.4,0,7,120,
78.2725,2019:09:29:18:51:39.0,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.4,0,7,120,
78.4741666666667,2019:09:29:18:51:39.2,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.4,0,7,120,
78.6758333333333,2019:09:29:18:51:39.4,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.4,0,7,120,
78.8725,2019:09:29:18:51:39.6,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.6,0,7,120,
79.0766666666667,2019:09:29:18:51:39.8,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
79.275,2019:09:29:18:51:40.0,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
79.475,2019:09:29:18:51:40.2,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.4,0,7,120,
79.6758333333333,2019:09:29:18:51:40.4,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.4,0,7,120,
79.8725,2019:09:29:18:51:40.6,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
80.0733333333333,2019:09:29:18:51:40.8,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
80.275,2019:09:29:18:51:41.0,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
80.4708333333333,2019:09:29:18:51:41.2,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
80.6725,2019:09:29:18:51:41.4,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
80.8733333333333,2019:09:29:18:51:41.6,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
81.0733333333333,2019:09:29:18:51:41.8,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
81.2725,2019:09:29:18:51:42.0,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
81.4725,2019:09:29:18:51:42.2,39.2579816666667,-76.7056916666667,40,0,0,84.09,1.2,0,7,120,
81.675,2019:09:29:18:51:42.4,39.2579816666667,-76.70569,40,0,0,84.09,1.2,0,7,120,
81.8741666666667,2019:09:29:18:51:42.6,39.2579816666667,-76.70569,40,0,0,84.09,1.2,0,7,120,
82.0733333333333,2019:09:29:18:51:42.8,39.2579816666667,-76.70569,40,0,0,84.09,1.2,0,7,120,
