Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
47.7875,2019:09:29:18:37:19.8,39.2578616666667,-76.7055366666667,46.8,0,0,63.09,10.7,0,6,140,
47.9875,2019:09:29:18:37:20.0,39.2578633333333,-76.70553,46.8,0,0,67,11,0,6,140,
48.1883333333333,2019:09:29:18:37:20.2,39.2578633333333,-76.7055233333333,46.8,0,0,72.3,8.3,0,6,140,
48.3883333333333,2019:09:29:18:37:20.4,39.2578633333333,-76.7055166666667,46.8,0,0,77.9,8.6,0,6,140,
48.5933333333333,2019:09:29:18:37:20.6,39.257865,-76.7055133333333,46.8,0,0,83,8.7,0,6,140,
48.7891666666667,2019:09:29:18:37:20.8,39.2578633333333,-76.70551,46.8,0,0,92.8,6.2,0,6,140,
48.9941666666667,2019:09:29:18:37:21.0,39.2578616666667,-76.7055083333333,46.8,0,0,98.69,5.6,0,6,140,
49.1941666666667,2019:09:29:18:37:21.2,39.25786,-76.7055066666667,46.8,0,0,108.3,4.9,0,6,140,
49.3916666666667,2019:09:29:18:37:21.4,39.2578583333333,-76.7055066666667,46.8,0,0,118.59,4.8,0,6,140,
49.5883333333333,2019:09:29:18:37:21.6,39.257855,-76.7055083333333,46.8,0,0,153.39,2.5,0,6,140,
49.7891666666667,2019:09:29:18:37:21.8,39.2578516666667,-76.7055133333333,46.8,0,0,189.19,3.1,0,6,140,
49.9916666666667,2019:09:29:18:37:22.0,39.2578483333333,-76.7055316666667,46.9,0,0,236.6,7.5,0,6,140,
50.1875,2019:09:29:18:37:22.2,39.2578366666667,-76.7055516666667,46.9,0,0,86.8,19.4,0,6,140,
50.3916666666667,2019:09:29:18:37:22.4,39.25783,-76.7055633333333,46.9,0,0,101.09,19.9,0,7,120,
50.5916666666667,2019:09:29:18:37:22.6,39.257825,-76.7055733333333,46.9,0,0,130.89,20.1,0,7,120,
50.7916666666667,2019:09:29:18:37:22.8,39.2578166666667,-76.7055833333333,46.9,0,0,169.8,18.6,0,7,120,
50.9916666666667,2019:09:29:18:37:23.0,39.25781,-76.70559,46.9,0,0,192.6,18,0,7,120,
51.19,2019:09:29:18:37:23.2,39.2578033333333,-76.7055966666667,47,0,0,202.5,16.6,0,6,140,
51.3908333333333,2019:09:29:18:37:23.4,39.257795,-76.7056016666667,47,0,0,207.69,15.9,0,6,140,
51.5925,2019:09:29:18:37:23.6,39.2577883333333,-76.705605,47,0,0,221.39,13,0,6,140,
51.795,2019:09:29:18:37:23.8,39.2577783333333,-76.705605,47,0,0,211.3,14.5,0,6,140,
51.9933333333333,2019:09:29:18:37:24.0,39.2577683333333,-76.7056016666667,47,0,0,200,13.3,0,6,140,
52.1883333333333,2019:09:29:18:37:24.2,39.25776,-76.7055983333333,47,0,0,192.19,12.9,0,6,140,
52.3883333333333,2019:09:29:18:37:24.4,39.2577566666667,-76.7055983333333,47,0,0,189.6,12.2,0,6,140,
52.5875,2019:09:29:18:37:24.6,39.2577516666667,-76.7055983333333,47,0,0,185.39,10.8,0,6,140,
52.7875,2019:09:29:18:37:24.8,39.25775,-76.7055933333333,47,0,0,174.39,9.7,0,6,140,
52.995,2019:09:29:18:37:25.0,39.2577466666667,-76.705585,47,0,0,157.6,9.3,0,6,140,
53.1883333333333,2019:09:29:18:37:25.2,39.2577483333333,-76.70557,47,0,0,131.89,9.6,0,6,140,
53.3875,2019:09:29:18:37:25.4,39.257745,-76.70556,47,0,0,124.8,12.1,0,6,140,
53.5875,2019:09:29:18:37:25.6,39.25774,-76.7055516666667,47.1,0,0,124.59,12.6,0,6,140,
53.7925,2019:09:29:18:37:25.8,39.25774,-76.70555,47.1,0,0,126.09,10.2,0,6,140,
53.9941666666667,2019:09:29:18:37:26.0,39.2577283333333,-76.70555,47.1,0,0,147.1,10.5,0,6,140,
54.1916666666667,2019:09:29:18:37:26.2,39.2577233333333,-76.70555,47.1,0,0,161.8,8.4,0,6,140,
54.3891666666667,2019:09:29:18:37:26.4,39.25772,-76.7055516666667,47.1,0,0,179,8.9,0,6,140,
54.5891666666667,2019:09:29:18:37:26.6,39.2577166666667,-76.705555,47.1,0,0,186.69,9,0,6,140,
54.7883333333333,2019:09:29:18:37:26.8,39.257715,-76.7055566666667,47.2,0,0,195.3,6.7,0,6,140,
54.99,2019:09:29:18:37:27.0,39.2577133333333,-76.7055616666667,47.2,0,0,211.1,6.7,0,6,140,
55.1891666666667,2019:09:29:18:37:27.2,39.257715,-76.7055666666667,47.2,0,0,220.6,6.1,0,6,140,
55.3925,2019:09:29:18:37:27.4,39.2577133333333,-76.70557,47.2,0,0,229.8,6.5,0,7,120,
55.5875,2019:09:29:18:37:27.6,39.257715,-76.705575,47.2,0,0,240.8,7.1,0,6,140,
55.7925,2019:09:29:18:37:27.8,39.2577166666667,-76.70558,47.3,0,0,243.5,7.3,0,7,120,
55.995,2019:09:29:18:37:28.0,39.257715,-76.7055866666667,47.3,0,0,248.5,6.4,0,7,120,
56.1925,2019:09:29:18:37:28.2,39.25771,-76.7055916666667,47.3,0,0,240.1,8.4,0,7,120,
56.3925,2019:09:29:18:37:28.4,39.2577083333333,-76.7055966666667,47.3,0,0,237.8,7.5,0,7,120,
56.5925,2019:09:29:18:37:28.6,39.257705,-76.7056033333333,47.3,0,0,233.69,9.8,0,7,120,
56.7933333333333,2019:09:29:18:37:28.8,39.2577,-76.7056083333333,47.3,0,0,231.5,10.8,0,7,120,
56.9925,2019:09:29:18:37:29.0,39.2576966666667,-76.7056116666667,47.3,0,0,226,10.4,0,7,120,
57.1891666666667,2019:09:29:18:37:29.2,39.2576933333333,-76.7056116666667,47.4,0,0,220.8,8,0,6,140,
57.3891666666667,2019:09:29:18:37:29.4,39.2576866666667,-76.7056083333333,47.4,0,0,200,5.7,0,6,140,
57.5883333333333,2019:09:29:18:37:29.6,39.2576833333333,-76.7056016666667,47.4,0,0,175.8,6.2,0,6,140,
57.7883333333333,2019:09:29:18:37:29.8,39.25768,-76.7055966666667,47.4,0,0,155,7.1,0,6,140,
57.9883333333333,2019:09:29:18:37:30.0,39.2576766666667,-76.7055933333333,47.4,0,0,146.5,7,0,6,140,
58.19,2019:09:29:18:37:30.2,39.2576733333333,-76.7055883333333,47.4,0,0,144.39,7.8,0,6,140,
58.3933333333333,2019:09:29:18:37:30.4,39.2576666666667,-76.7055833333333,47.4,0,0,146.69,10,0,7,120,
58.5916666666667,2019:09:29:18:37:30.6,39.2576566666667,-76.7055783333333,47.5,0,0,147.1,12.2,0,7,120,
58.7916666666667,2019:09:29:18:37:30.8,39.2576483333333,-76.7055716666667,47.5,0,0,148.1,12.5,0,7,120,
58.9925,2019:09:29:18:37:31.0,39.257635,-76.705565,47.6,0,0,150.19,16.5,0,7,120,
59.1916666666667,2019:09:29:18:37:31.2,39.2576233333333,-76.7055583333333,47.7,0,0,146.5,18.4,0,7,120,
59.3916666666667,2019:09:29:18:37:31.4,39.2576166666667,-76.705555,47.7,0,0,149.39,18.3,0,7,120,
59.5916666666667,2019:09:29:18:37:31.6,39.257605,-76.7055516666667,47.8,0,0,149.69,18.1,0,7,120,
59.7908333333333,2019:09:29:18:37:31.8,39.2576016666667,-76.7055516666667,47.8,0,0,157.6,11.4,0,7,120,
59.9925,2019:09:29:18:37:32.0,39.2575916666667,-76.70555,47.9,0,0,165,10.9,0,7,120,
60.1941666666667,2019:09:29:18:37:32.2,39.2575866666667,-76.70555,48,0,0,176.1,8.3,0,7,120,
60.3908333333333,2019:09:29:18:37:32.4,39.2575816666667,-76.7055516666667,48.1,0,0,195.5,5.3,0,7,120,
60.5916666666667,2019:09:29:18:37:32.6,39.2575816666667,-76.7055566666667,48.1,0,0,207.1,4.8,0,7,120,
60.7908333333333,2019:09:29:18:37:32.8,39.2575816666667,-76.7055583333333,48.1,0,0,197.39,2.5,0,7,120,
60.9925,2019:09:29:18:37:33.0,39.2575816666667,-76.7055583333333,48.1,0,0,197.8,2.9,0,7,120,
61.19,2019:09:29:18:37:33.2,39.2575833333333,-76.7055566666667,48.1,0,0,208,0.3,0,7,120,
61.3908333333333,2019:09:29:18:37:33.4,39.2575833333333,-76.705555,48.1,0,0,202.3,1.7,0,7,120,
61.5908333333333,2019:09:29:18:37:33.6,39.2575833333333,-76.7055516666667,48.2,0,0,202.3,0.2,0,7,120,
61.7933333333333,2019:09:29:18:37:33.8,39.2575833333333,-76.70555,48.2,0,0,202.3,0,0,7,120,
61.9908333333333,2019:09:29:18:37:34.0,39.2575833333333,-76.7055483333333,48.1,0,0,202.3,1.6,0,7,120,
62.1925,2019:09:29:18:37:34.2,39.2575833333333,-76.70555,48.1,0,0,202.3,1.2,0,7,120,
62.3916666666667,2019:09:29:18:37:34.4,39.2575833333333,-76.70555,48.1,0,0,202.3,1.1,0,7,120,
62.5925,2019:09:29:18:37:34.6,39.2575833333333,-76.7055516666667,48.1,0,0,202.3,0.9,0,7,120,
62.7916666666667,2019:09:29:18:37:34.8,39.257585,-76.7055533333333,48.1,0,0,202.3,0.7,0,7,120,
62.9916666666667,2019:09:29:18:37:35.0,39.2575833333333,-76.7055533333333,48,0,0,202.3,0.7,0,7,120,
63.1908333333333,2019:09:29:18:37:35.2,39.2575833333333,-76.705555,48,0,0,202.3,0.5,0,7,120,
63.3916666666667,2019:09:29:18:37:35.4,39.2575833333333,-76.7055583333333,48,0,0,202.3,0.7,0,7,120,
63.59,2019:09:29:18:37:35.6,39.2575883333333,-76.7055633333333,48,0,0,202.3,0.9,0,7,120,
63.79,2019:09:29:18:37:35.8,39.2575883333333,-76.7055666666667,47.9,0,0,202.3,1.1,0,7,120,
63.99,2019:09:29:18:37:36.0,39.25759,-76.70557,47.9,0,0,202.3,0.9,0,7,120,
64.1925,2019:09:29:18:37:36.2,39.25759,-76.70557,47.9,0,0,202.3,0.7,0,7,120,
64.3941666666667,2019:09:29:18:37:36.4,39.2575933333333,-76.70557,47.9,0,0,202.3,0.9,0,7,120,
64.5916666666667,2019:09:29:18:37:36.6,39.2575966666667,-76.70557,48,0,0,202.3,0.5,0,7,120,
64.7916666666667,2019:09:29:18:37:36.8,39.2575983333333,-76.7055683333333,47.9,0,0,202.3,0.5,0,7,120,
64.99,2019:09:29:18:37:37.0,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.7,0,7,130,
65.1908333333333,2019:09:29:18:37:37.2,39.2575983333333,-76.7055666666667,48,0,0,202.3,1.1,0,7,130,
65.3933333333333,2019:09:29:18:37:37.4,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.7,0,7,120,
65.59,2019:09:29:18:37:37.6,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.3,0,7,130,
65.7908333333333,2019:09:29:18:37:37.8,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.3,0,7,130,
65.99,2019:09:29:18:37:38.0,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.3,0,7,130,
66.19,2019:09:29:18:37:38.2,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.5,0,7,130,
66.3916666666667,2019:09:29:18:37:38.4,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.7,0,7,130,
66.59,2019:09:29:18:37:38.6,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.5,0,7,130,
66.79,2019:09:29:18:37:38.8,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.7,0,7,130,
66.99,2019:09:29:18:37:39.0,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.9,0,7,130,
67.19,2019:09:29:18:37:39.2,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.9,0,7,130,
67.3933333333333,2019:09:29:18:37:39.4,39.2575983333333,-76.7055666666667,48,0,0,202.3,1.1,0,7,130,
67.5908333333333,2019:09:29:18:37:39.6,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.7,0,7,120,
67.7908333333333,2019:09:29:18:37:39.8,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.7,0,7,120,
67.9908333333333,2019:09:29:18:37:40.0,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.7,0,7,120,
68.1908333333333,2019:09:29:18:37:40.2,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.5,0,7,120,
68.3925,2019:09:29:18:37:40.4,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.5,0,7,120,
68.5925,2019:09:29:18:37:40.6,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.5,0,7,130,
68.79,2019:09:29:18:37:40.8,39.2575983333333,-76.7055666666667,48,0,0,202.3,0.7,0,7,130,
68.99,2019:09:29:18:37:41.0,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,0.9,0,7,130,
69.19,2019:09:29:18:37:41.2,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,0.7,0,7,130,
69.39,2019:09:29:18:37:41.4,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
69.59,2019:09:29:18:37:41.6,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,130,
69.79,2019:09:29:18:37:41.8,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
69.9916666666667,2019:09:29:18:37:42.0,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
70.1916666666667,2019:09:29:18:37:42.2,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
70.39,2019:09:29:18:37:42.4,39.2575983333333,-76.705565,47.9,0,0,202.3,0.7,0,7,130,
70.59,2019:09:29:18:37:42.6,39.2575983333333,-76.705565,47.9,0,0,202.3,0.5,0,7,130,
70.7908333333333,2019:09:29:18:37:42.8,39.2575983333333,-76.705565,47.9,0,0,202.3,1.1,0,7,130,
70.9925,2019:09:29:18:37:43.0,39.2575983333333,-76.705565,47.9,0,0,202.3,0.7,0,7,130,
71.19,2019:09:29:18:37:43.2,39.2575983333333,-76.705565,47.9,0,0,202.3,1.2,0,7,130,
71.3933333333333,2019:09:29:18:37:43.4,39.2575983333333,-76.705565,47.9,0,0,202.3,0.3,0,7,130,
71.5925,2019:09:29:18:37:43.6,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,0.9,0,7,130,
71.7925,2019:09:29:18:37:43.8,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,1.3,0,7,130,
71.9925,2019:09:29:18:37:44.0,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,1.1,0,7,130,
72.1933333333333,2019:09:29:18:37:44.2,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,130,
72.395,2019:09:29:18:37:44.4,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,0,0,7,130,
72.5925,2019:09:29:18:37:44.6,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,0,0,7,130,
72.795,2019:09:29:18:37:44.8,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,1.2,0,7,120,
72.9966666666667,2019:09:29:18:37:45.0,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,1.1,0,7,120,
73.1941666666667,2019:09:29:18:37:45.2,39.2575983333333,-76.7055666666667,47.9,0,0,202.3,1.1,0,7,120,
73.3966666666667,2019:09:29:18:37:45.4,39.2576,-76.7055666666667,47.9,0,0,202.3,0.9,0,7,120,
73.5941666666667,2019:09:29:18:37:45.6,39.2576,-76.7055666666667,47.9,0,0,202.3,1.1,0,7,120,
73.7941666666667,2019:09:29:18:37:45.8,39.2576,-76.7055666666667,47.9,0,0,202.3,0.7,0,7,120,
73.9958333333333,2019:09:29:18:37:46.0,39.2576,-76.7055666666667,47.9,0,0,202.3,0.7,0,7,120,
74.1941666666667,2019:09:29:18:37:46.2,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,120,
74.395,2019:09:29:18:37:46.4,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,120,
74.5941666666667,2019:09:29:18:37:46.6,39.2576,-76.7055666666667,47.9,0,0,202.3,0.7,0,7,120,
74.7933333333333,2019:09:29:18:37:46.8,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
74.9941666666667,2019:09:29:18:37:47.0,39.2576,-76.7055666666667,47.9,0,0,202.3,0,0,7,120,
75.1933333333333,2019:09:29:18:37:47.2,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
75.3933333333333,2019:09:29:18:37:47.4,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
75.5916666666667,2019:09:29:18:37:47.6,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
75.7933333333333,2019:09:29:18:37:47.8,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
75.995,2019:09:29:18:37:48.0,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,120,
76.1958333333333,2019:09:29:18:37:48.2,39.2576,-76.7055666666667,47.9,0,0,202.3,0.7,0,7,120,
76.395,2019:09:29:18:37:48.4,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
76.5933333333333,2019:09:29:18:37:48.6,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
76.7941666666667,2019:09:29:18:37:48.8,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,120,
76.9966666666667,2019:09:29:18:37:49.0,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
77.1925,2019:09:29:18:37:49.2,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
77.395,2019:09:29:18:37:49.4,39.2576,-76.7055666666667,47.9,0,0,202.3,0.7,0,7,120,
77.5941666666667,2019:09:29:18:37:49.6,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,120,
77.7925,2019:09:29:18:37:49.8,39.2576,-76.7055666666667,47.9,0,0,202.3,0.7,0,7,120,
77.9925,2019:09:29:18:37:50.0,39.2576,-76.7055666666667,47.9,0,0,202.3,0.7,0,7,120,
78.1925,2019:09:29:18:37:50.2,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
78.3933333333333,2019:09:29:18:37:50.4,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
78.5925,2019:09:29:18:37:50.6,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
78.7925,2019:09:29:18:37:50.8,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,120,
78.9925,2019:09:29:18:37:51.0,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
79.1916666666667,2019:09:29:18:37:51.2,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,130,
79.395,2019:09:29:18:37:51.4,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,130,
79.5925,2019:09:29:18:37:51.6,39.2576,-76.7055666666667,47.9,0,0,202.3,0.7,0,7,130,
79.7925,2019:09:29:18:37:51.8,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,130,
79.9925,2019:09:29:18:37:52.0,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
80.1925,2019:09:29:18:37:52.2,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
80.3941666666667,2019:09:29:18:37:52.4,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
80.5925,2019:09:29:18:37:52.6,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
80.7925,2019:09:29:18:37:52.8,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
80.9941666666667,2019:09:29:18:37:53.0,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
81.195,2019:09:29:18:37:53.2,39.2576,-76.7055666666667,47.9,0,0,202.3,0.3,0,7,120,
81.3933333333333,2019:09:29:18:37:53.4,39.2576,-76.7055666666667,47.9,0,0,202.3,0.1,0,7,120,
81.5933333333333,2019:09:29:18:37:53.6,39.2576,-76.7055666666667,47.9,0,0,202.3,0.5,0,7,120,
81.7925,2019:09:29:18:37:53.8,39.2576,-76.705565,47.9,0,0,202.3,0.5,0,7,130,
81.9941666666667,2019:09:29:18:37:54.0,39.2576,-76.705565,47.9,0,0,202.3,0.5,0,7,130,
82.1916666666667,2019:09:29:18:37:54.2,39.2576,-76.705565,47.9,0,0,202.3,0.3,0,6,140,
82.3925,2019:09:29:18:37:54.4,39.2576,-76.705565,47.9,0,0,202.3,0.7,0,6,140,
82.5925,2019:09:29:18:37:54.6,39.2576,-76.705565,47.9,0,0,202.3,0.5,0,7,130,
82.7925,2019:09:29:18:37:54.8,39.2576,-76.705565,47.9,0,0,202.3,0.7,0,7,130,
82.9925,2019:09:29:18:37:55.0,39.2576,-76.705565,47.9,0,0,202.3,0.5,0,7,120,
