Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
46.2108333333333,2019:09:29:17:35:29.4,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
46.4066666666667,2019:09:29:17:35:29.6,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
46.6066666666667,2019:09:29:17:35:29.8,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
46.8066666666667,2019:09:29:17:35:30.0,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
47.0083333333333,2019:09:29:17:35:30.2,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
47.2158333333333,2019:09:29:17:35:30.4,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
47.4075,2019:09:29:17:35:30.6,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
47.6066666666667,2019:09:29:17:35:30.8,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
47.8075,2019:09:29:17:35:31.0,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
48.0075,2019:09:29:17:35:31.2,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
48.2075,2019:09:29:17:35:31.4,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
48.4066666666667,2019:09:29:17:35:31.6,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
48.6091666666667,2019:09:29:17:35:31.8,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
48.8075,2019:09:29:17:35:32.0,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
49.0075,2019:09:29:17:35:32.2,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
49.2075,2019:09:29:17:35:32.4,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
49.4066666666667,2019:09:29:17:35:32.6,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
49.6075,2019:09:29:17:35:32.8,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
49.8075,2019:09:29:17:35:33.0,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
50.0083333333333,2019:09:29:17:35:33.2,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
50.21,2019:09:29:17:35:33.4,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
50.4066666666667,2019:09:29:17:35:33.6,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
50.6075,2019:09:29:17:35:33.8,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
50.8066666666667,2019:09:29:17:35:34.0,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
51.0066666666667,2019:09:29:17:35:34.2,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
51.2075,2019:09:29:17:35:34.4,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
51.4075,2019:09:29:17:35:34.6,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
51.6075,2019:09:29:17:35:34.8,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
51.8091666666667,2019:09:29:17:35:35.0,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
52.0083333333333,2019:09:29:17:35:35.2,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
52.2083333333333,2019:09:29:17:35:35.4,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
52.4083333333333,2019:09:29:17:35:35.6,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
52.6083333333333,2019:09:29:17:35:35.8,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
52.8116666666667,2019:09:29:17:35:36.0,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
53.0091666666667,2019:09:29:17:35:36.2,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.1,0,6,140,
53.2083333333333,2019:09:29:17:35:36.4,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.9,0,6,140,
53.4141666666667,2019:09:29:17:35:36.6,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0.7,0,6,140,
53.6116666666667,2019:09:29:17:35:36.8,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,1.1,0,6,140,
53.8141666666667,2019:09:29:17:35:37.0,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,0,0,6,140,
54.0141666666667,2019:09:29:17:35:37.2,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,1.3,0,6,140,
54.2116666666667,2019:09:29:17:35:37.4,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,1.5,0,6,140,
54.41,2019:09:29:17:35:37.6,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,1.5,0,6,140,
54.6075,2019:09:29:17:35:37.8,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,3.5,0,6,140,
54.8091666666667,2019:09:29:17:35:38.0,39.2579116666667,-76.7057916666667,50.8,0,0,135.5,1.7,0,6,160,
55.0066666666667,2019:09:29:17:35:38.2,39.257915,-76.7057916666667,50.8,0,0,135.5,1.9,0,6,160,
55.2116666666667,2019:09:29:17:35:38.4,39.2579183333333,-76.7057933333333,50.8,0,0,135.5,3.4,0,6,140,
55.41,2019:09:29:17:35:38.6,39.2579266666667,-76.7057916666667,50.8,0,0,135.5,6.3,0,6,140,
55.6083333333333,2019:09:29:17:35:38.8,39.2579316666667,-76.7057933333333,50.8,0,0,351.7,6.6,0,6,140,
55.8075,2019:09:29:17:35:39.0,39.2579366666667,-76.705795,50.8,0,0,348.29,7.6,0,6,140,
56.0075,2019:09:29:17:35:39.2,39.2579416666667,-76.7057983333333,50.8,0,0,342.89,10.2,0,6,160,
56.21,2019:09:29:17:35:39.4,39.2579483333333,-76.7058033333333,50.9,0,0,338.6,12.2,0,6,140,
56.4108333333333,2019:09:29:17:35:39.6,39.2579533333333,-76.7058083333333,50.9,0,0,335.5,11.2,0,6,160,
56.6083333333333,2019:09:29:17:35:39.8,39.2579833333333,-76.7058166666667,50.9,0,0,335.6,23.6,0,6,140,
56.8108333333333,2019:09:29:17:35:40.0,39.257995,-76.7058233333333,50.9,0,0,333.29,24.1,0,6,140,
57.0091666666667,2019:09:29:17:35:40.2,39.2580066666667,-76.7058483333333,50.9,0,0,318.39,29.8,0,6,160,
57.2091666666667,2019:09:29:17:35:40.4,39.2580183333333,-76.7058616666667,50.9,0,0,318.29,30.5,0,6,140,
57.4091666666667,2019:09:29:17:35:40.6,39.25803,-76.7058733333333,50.9,0,0,322.1,29.3,0,6,140,
57.6075,2019:09:29:17:35:40.8,39.2580416666667,-76.7058833333333,50.9,0,0,325,28.1,0,6,160,
57.8083333333333,2019:09:29:17:35:41.0,39.2580533333333,-76.705895,50.9,0,0,329.2,28,0,6,140,
58.0083333333333,2019:09:29:17:35:41.2,39.2580666666667,-76.7058966666667,50.8,0,0,346.29,27.5,0,6,140,
58.2075,2019:09:29:17:35:41.4,39.25808,-76.7058983333333,50.8,0,0,355.79,24.7,0,6,160,
58.4066666666667,2019:09:29:17:35:41.6,39.25809,-76.7058966666667,50.8,0,0,5.3,24.6,0,6,160,
58.6075,2019:09:29:17:35:41.8,39.2581016666667,-76.7058933333333,50.9,0,0,11.1,25.7,0,6,140,
58.8116666666667,2019:09:29:17:35:42.0,39.2581133333333,-76.7058883333333,50.9,0,0,16.2,25.6,0,6,140,
59.0075,2019:09:29:17:35:42.2,39.2581233333333,-76.7058816666667,50.9,0,0,20.2,22.9,0,6,140,
59.2075,2019:09:29:17:35:42.4,39.2581333333333,-76.705875,50.9,0,0,21.39,22.4,0,6,140,
59.4066666666667,2019:09:29:17:35:42.6,39.25814,-76.7058666666667,51,0,0,28.5,21.7,0,6,160,
59.6075,2019:09:29:17:35:42.8,39.258145,-76.705855,51,0,0,36,20.9,0,6,160,
59.8075,2019:09:29:17:35:43.0,39.2581516666667,-76.705845,51,0,0,41.5,20.5,0,6,140,
60.0075,2019:09:29:17:35:43.2,39.2581566666667,-76.7058333333333,51,0,0,47.5,21.6,0,6,140,
60.2083333333333,2019:09:29:17:35:43.4,39.2581566666667,-76.70582,51,0,0,59.4,19.9,0,6,160,
60.4075,2019:09:29:17:35:43.6,39.2581566666667,-76.705805,51,0,0,67.69,19.9,0,6,140,
60.6083333333333,2019:09:29:17:35:43.8,39.258155,-76.70579,51,0,0,73.59,21.9,0,6,140,
60.81,2019:09:29:17:35:44.0,39.2581533333333,-76.7057633333333,51,0,0,82.19,27.6,0,6,140,
61.0083333333333,2019:09:29:17:35:44.2,39.2581533333333,-76.7057466666667,51,0,0,83.5,26.3,0,6,140,
61.2083333333333,2019:09:29:17:35:44.4,39.2581516666667,-76.70573,51,0,0,85.59,27.5,0,6,160,
61.4066666666667,2019:09:29:17:35:44.6,39.25815,-76.7057116666667,51,0,0,88.09,27.2,0,6,160,
61.6066666666667,2019:09:29:17:35:44.8,39.2581483333333,-76.7056966666667,51,0,0,89.5,25.7,0,6,140,
61.8083333333333,2019:09:29:17:35:45.0,39.258145,-76.7056816666667,50.9,0,0,92.09,25.6,0,6,140,
62.0066666666667,2019:09:29:17:35:45.2,39.2581433333333,-76.7056666666667,50.9,0,0,93.69,24.4,0,6,140,
62.2066666666667,2019:09:29:17:35:45.4,39.2581466666667,-76.7056566666667,50.9,0,0,88.5,20.3,0,6,140,
62.4066666666667,2019:09:29:17:35:45.6,39.2581383333333,-76.7056483333333,51,0,0,95.3,17.3,0,6,140,
62.6116666666667,2019:09:29:17:35:45.8,39.258135,-76.70564,51.1,0,0,98.69,16.6,0,6,160,
62.8066666666667,2019:09:29:17:35:46.0,39.25812,-76.7056366666667,51.2,0,0,115.19,13.4,0,6,140,
63.0066666666667,2019:09:29:17:35:46.2,39.2581116666667,-76.7056316666667,51.2,0,0,124,14.5,0,6,160,
63.2091666666667,2019:09:29:17:35:46.4,39.2580966666667,-76.7056333333333,51.7,0,0,143.3,13.7,0,6,140,
63.4058333333333,2019:09:29:17:35:46.6,39.2580866666667,-76.70563,51.8,0,0,147.89,13.2,0,5,170,
63.605,2019:09:29:17:35:46.8,39.2580483333333,-76.7056466666667,51.4,0,0,181.1,19.6,0,5,170,
63.805,2019:09:29:17:35:47.0,39.2580083333333,-76.7056566666667,51.7,0,0,179,30,0,5,170,
64.0041666666667,2019:09:29:17:35:47.2,39.2579916666667,-76.705655,51.9,0,0,175.19,32.5,0,5,170,
64.205,2019:09:29:17:35:47.4,39.2579783333333,-76.70565,52,0,0,170.3,34.2,0,5,170,
64.4033333333333,2019:09:29:17:35:47.6,39.2579633333333,-76.7056433333333,52.1,0,0,164.5,34.8,0,5,170,
64.605,2019:09:29:17:35:47.8,39.2579483333333,-76.705635,52.2,0,0,159.8,33.7,0,5,170,
64.805,2019:09:29:17:35:48.0,39.2579316666667,-76.7056266666667,52.2,0,0,155.89,35.1,0,5,170,
65.005,2019:09:29:17:35:48.2,39.2579133333333,-76.7056133333333,52.2,0,0,152.8,35.2,0,5,170,
65.2033333333333,2019:09:29:17:35:48.4,39.2578966666667,-76.7056,52.3,0,0,152.5,35.4,0,5,170,
65.4058333333333,2019:09:29:17:35:48.6,39.25788,-76.70559,52.3,0,0,152,36.9,0,5,170,
65.6083333333333,2019:09:29:17:35:48.8,39.2578633333333,-76.7055783333333,52.3,0,0,152,36.2,0,6,140,
65.8083333333333,2019:09:29:17:35:49.0,39.257845,-76.7055666666667,52,0,0,151.1,38.1,0,6,140,
66.0083333333333,2019:09:29:17:35:49.2,39.25783,-76.705555,52.2,0,0,151.3,36,0,6,140,
66.2083333333333,2019:09:29:17:35:49.4,39.257815,-76.7055433333333,52.2,0,0,151.8,36.9,0,6,140,
66.4083333333333,2019:09:29:17:35:49.6,39.2577983333333,-76.7055316666667,52.2,0,0,153.19,33.4,0,6,140,
66.6083333333333,2019:09:29:17:35:49.8,39.2577816666667,-76.7055233333333,52.3,0,0,155.19,35,0,6,140,
66.8083333333333,2019:09:29:17:35:50.0,39.257765,-76.705515,52.4,0,0,156.5,33.1,0,6,140,
67.0083333333333,2019:09:29:17:35:50.2,39.25775,-76.7055083333333,52.5,0,0,160.19,29.9,0,6,140,
67.2075,2019:09:29:17:35:50.4,39.2577333333333,-76.705505,52.6,0,0,165.1,30.3,0,6,160,
67.41,2019:09:29:17:35:50.6,39.2577166666667,-76.7055016666667,52.6,0,0,168.69,28.4,0,6,140,
67.6075,2019:09:29:17:35:50.8,39.2577133333333,-76.7054966666667,52.2,0,0,170.69,23,0,6,140,
67.8083333333333,2019:09:29:17:35:51.0,39.2577016666667,-76.7054966666667,51.9,0,0,174.19,21.9,0,6,140,
68.0083333333333,2019:09:29:17:35:51.2,39.25769,-76.7054966666667,51.7,0,0,179.89,19.2,0,6,140,
68.2083333333333,2019:09:29:17:35:51.4,39.2576783333333,-76.7054983333333,51.5,0,0,185.19,20.9,0,6,140,
68.4083333333333,2019:09:29:17:35:51.6,39.2576683333333,-76.7055,51.8,0,0,193.8,20.1,0,6,140,
68.6125,2019:09:29:17:35:51.8,39.2576583333333,-76.705505,51.7,0,0,201.3,20,0,6,140,
68.8075,2019:09:29:17:35:52.0,39.2576466666667,-76.70551,51.8,0,0,210.89,17,0,6,140,
69.0075,2019:09:29:17:35:52.2,39.2576366666667,-76.7055166666667,51.9,0,0,217.1,18.5,0,6,140,
69.2075,2019:09:29:17:35:52.4,39.2576283333333,-76.7055266666667,51.9,0,0,222.39,17.7,0,6,160,
69.4075,2019:09:29:17:35:52.6,39.2576233333333,-76.705535,51.9,0,0,223.3,16.8,0,6,160,
69.6091666666667,2019:09:29:17:35:52.8,39.2576183333333,-76.7055433333333,52,0,0,224.6,16.2,0,6,160,
69.8075,2019:09:29:17:35:53.0,39.257615,-76.70555,52,0,0,225.1,13.8,0,6,160,
70.0075,2019:09:29:17:35:53.2,39.2576116666667,-76.7055566666667,52,0,0,229.1,13.8,0,6,160,
70.2058333333333,2019:09:29:17:35:53.4,39.2576083333333,-76.7055633333333,51.9,0,0,232.39,13.3,0,6,160,
70.4066666666667,2019:09:29:17:35:53.6,39.2576066666667,-76.7055716666667,52,0,0,238.8,11.7,0,6,140,
70.605,2019:09:29:17:35:53.8,39.2576083333333,-76.7055816666667,51.9,0,0,254.8,10.5,0,6,140,
70.8066666666667,2019:09:29:17:35:54.0,39.2576083333333,-76.7055866666667,51.9,0,0,260.39,9.4,0,6,140,
71.0091666666667,2019:09:29:17:35:54.2,39.2576133333333,-76.705595,51.9,0,0,279.6,10,0,6,140,
71.21,2019:09:29:17:35:54.4,39.2576266666667,-76.7055983333333,51.8,0,0,321.79,12.2,0,6,160,
71.4066666666667,2019:09:29:17:35:54.6,39.257635,-76.7056033333333,52.1,0,0,332.79,11.6,0,6,160,
71.6066666666667,2019:09:29:17:35:54.8,39.2576433333333,-76.7056083333333,51.9,0,0,336.5,13.7,0,6,160,
71.8066666666667,2019:09:29:17:35:55.0,39.2576483333333,-76.7056116666667,51.9,0,0,335.7,12.5,0,6,160,
72.0066666666667,2019:09:29:17:35:55.2,39.257655,-76.705615,52,0,0,335,11.4,0,6,140,
72.2075,2019:09:29:17:35:55.4,39.2576616666667,-76.7056166666667,52.1,0,0,336.39,13.2,0,6,140,
72.4075,2019:09:29:17:35:55.6,39.2576666666667,-76.7056216666667,52.2,0,0,337.6,13.3,0,6,140,
72.6075,2019:09:29:17:35:55.8,39.2576733333333,-76.705625,52.1,0,0,337.7,12,0,6,140,
72.81,2019:09:29:17:35:56.0,39.2576783333333,-76.70563,52.1,0,0,339.89,12.5,0,6,140,
73.0066666666667,2019:09:29:17:35:56.2,39.257685,-76.7056333333333,52.2,0,0,339.89,12.7,0,6,140,
73.2075,2019:09:29:17:35:56.4,39.25769,-76.705635,52.1,0,0,339.89,12.1,0,6,140,
73.4075,2019:09:29:17:35:56.6,39.2576966666667,-76.7056383333333,52.1,0,0,339.89,12.5,0,6,140,
73.6066666666667,2019:09:29:17:35:56.8,39.2577016666667,-76.7056416666667,52.2,0,0,339.89,12.5,0,6,140,
73.8108333333333,2019:09:29:17:35:57.0,39.2577083333333,-76.7056433333333,52.2,0,0,339.89,12.7,0,6,140,
74.0075,2019:09:29:17:35:57.2,39.257715,-76.7056466666667,52.2,0,0,339.89,11.8,0,6,160,
74.2075,2019:09:29:17:35:57.4,39.2577216666667,-76.7056483333333,52.2,0,0,339.89,13.5,0,6,140,
74.4083333333333,2019:09:29:17:35:57.6,39.2577283333333,-76.7056516666667,52.2,0,0,339.89,14.2,0,6,140,
74.6075,2019:09:29:17:35:57.8,39.257735,-76.705655,52.3,0,0,339.89,12.9,0,6,140,
74.8108333333333,2019:09:29:17:35:58.0,39.2577416666667,-76.7056566666667,52.3,0,0,339.89,11.4,0,6,140,
75.0083333333333,2019:09:29:17:35:58.2,39.2577483333333,-76.70566,52.4,0,0,339.89,11.2,0,6,140,
75.2058333333333,2019:09:29:17:35:58.4,39.2577533333333,-76.7056633333333,52.4,0,0,338.89,11.8,0,6,160,
75.4075,2019:09:29:17:35:58.6,39.25776,-76.7056666666667,52.4,0,0,338.79,12.7,0,6,160,
75.6075,2019:09:29:17:35:58.8,39.2577666666667,-76.70567,52.4,0,0,338.79,11.2,0,6,160,
75.8108333333333,2019:09:29:17:35:59.0,39.2577716666667,-76.7056733333333,52.4,0,0,337.39,12.7,0,6,160,
76.0066666666667,2019:09:29:17:35:59.2,39.2577783333333,-76.7056766666667,52.4,0,0,339.5,12.7,0,6,160,
76.2075,2019:09:29:17:35:59.4,39.2577833333333,-76.70568,52.4,0,0,338.7,12.9,0,6,160,
76.4066666666667,2019:09:29:17:35:59.6,39.2577883333333,-76.7056833333333,52.5,0,0,340.5,12,0,6,160,
76.6066666666667,2019:09:29:17:35:59.8,39.2577916666667,-76.705685,52.5,0,0,339.1,12.7,0,6,160,
76.8066666666667,2019:09:29:17:36:00.0,39.2577983333333,-76.70569,52.6,0,0,337.39,12.3,0,6,160,
77.0091666666667,2019:09:29:17:36:00.2,39.257805,-76.705695,52.6,0,0,337.5,12.2,0,6,160,
77.2075,2019:09:29:17:36:00.4,39.25781,-76.7056983333333,52.5,0,0,338.39,11.6,0,6,140,
77.4083333333333,2019:09:29:17:36:00.6,39.2578183333333,-76.7057033333333,52.5,0,0,338.79,11.9,0,6,140,
77.6075,2019:09:29:17:36:00.8,39.257825,-76.7057066666667,52.5,0,0,338.29,11.6,0,6,160,
77.8091666666667,2019:09:29:17:36:01.0,39.25783,-76.7057083333333,52.6,0,0,338,12.9,0,6,160,
78.0108333333333,2019:09:29:17:36:01.2,39.2578366666667,-76.7057116666667,52.6,0,0,339.89,12.5,0,6,140,
78.2091666666667,2019:09:29:17:36:01.4,39.2578433333333,-76.7057133333333,52.6,0,0,338.7,11.2,0,6,140,
78.4083333333333,2019:09:29:17:36:01.6,39.2578483333333,-76.7057166666667,52.6,0,0,338.39,11.2,0,6,140,
78.6083333333333,2019:09:29:17:36:01.8,39.257855,-76.7057183333333,52.6,0,0,339.89,11.4,0,6,140,
78.8075,2019:09:29:17:36:02.0,39.25786,-76.70572,52.6,0,0,340.29,12.5,0,6,160,
79.0075,2019:09:29:17:36:02.2,39.2578666666667,-76.7057216666667,52.6,0,0,339.6,12.2,0,6,160,
79.2066666666667,2019:09:29:17:36:02.4,39.2578716666667,-76.705725,52.6,0,0,340.7,10.6,0,6,160,
79.4083333333333,2019:09:29:17:36:02.6,39.2578766666667,-76.7057266666667,52.7,0,0,340.1,10.7,0,6,140,
79.6083333333333,2019:09:29:17:36:02.8,39.25788,-76.7057283333333,52.6,0,0,339,8.2,0,6,140,
79.8066666666667,2019:09:29:17:36:03.0,39.257885,-76.7057283333333,52.6,0,0,342.89,7.7,0,6,160,
80.0066666666667,2019:09:29:17:36:03.2,39.2578883333333,-76.7057283333333,52.6,0,0,344,7.2,0,6,160,
80.2083333333333,2019:09:29:17:36:03.4,39.2578916666667,-76.70573,52.5,0,0,341.29,6,0,6,140,
80.4066666666667,2019:09:29:17:36:03.6,39.257895,-76.70573,52.5,0,0,342.2,6.8,0,6,140,
80.6075,2019:09:29:17:36:03.8,39.2578983333333,-76.7057316666667,52.5,0,0,342.6,4.4,0,6,140,
80.8091666666667,2019:09:29:17:36:04.0,39.2579,-76.7057316666667,52.5,0,0,342.7,4,0,6,140,
81.0066666666667,2019:09:29:17:36:04.2,39.2579016666667,-76.7057333333333,52.5,0,0,342.6,3.6,0,6,140,
81.2075,2019:09:29:17:36:04.4,39.2579033333333,-76.7057333333333,52.4,0,0,340.79,2.1,0,6,140,
81.4075,2019:09:29:17:36:04.6,39.257905,-76.705735,52.4,0,0,339.2,3.5,0,6,140,
81.6066666666667,2019:09:29:17:36:04.8,39.257905,-76.705735,52.4,0,0,341.5,0.3,0,6,140,
81.81,2019:09:29:17:36:05.0,39.257905,-76.7057333333333,52.4,0,0,350.89,0.8,0,6,140,
82.0058333333333,2019:09:29:17:36:05.2,39.2579066666667,-76.705735,52.3,0,0,4.19,1.6,0,6,160,
82.2083333333333,2019:09:29:17:36:05.4,39.257905,-76.705735,52.3,0,0,2.7,0.6,0,6,160,
82.4066666666667,2019:09:29:17:36:05.6,39.2579033333333,-76.7057366666667,52.3,0,0,2.7,1.3,0,6,160,
82.6058333333333,2019:09:29:17:36:05.8,39.2579016666667,-76.7057383333333,52.2,0,0,2.7,0,0,6,160,
82.8075,2019:09:29:17:36:06.0,39.2579016666667,-76.7057383333333,52.2,0,0,2.7,1.1,0,6,160,
83.01,2019:09:29:17:36:06.2,39.2579,-76.70574,52.2,0,0,2.7,1.6,0,6,160,
83.2066666666667,2019:09:29:17:36:06.4,39.2578983333333,-76.70574,52.2,0,0,2.7,0.5,0,6,160,
83.4066666666667,2019:09:29:17:36:06.6,39.2578983333333,-76.7057383333333,52.2,0,0,2.7,1.6,0,6,140,
83.6075,2019:09:29:17:36:06.8,39.2578966666667,-76.7057383333333,52.2,0,0,2.7,1.2,0,6,140,
83.8083333333333,2019:09:29:17:36:07.0,39.257895,-76.7057383333333,52.3,0,0,2.7,0.7,0,6,140,
84.0075,2019:09:29:17:36:07.2,39.2578933333333,-76.7057383333333,52.2,0,0,2.7,0.5,0,6,140,
84.2066666666667,2019:09:29:17:36:07.4,39.2578933333333,-76.7057383333333,52.2,0,0,2.7,0.3,0,6,140,
84.4066666666667,2019:09:29:17:36:07.6,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,140,
84.6066666666667,2019:09:29:17:36:07.8,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.5,0,6,140,
84.8066666666667,2019:09:29:17:36:08.0,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,140,
85.0066666666667,2019:09:29:17:36:08.2,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.9,0,6,140,
85.205,2019:09:29:17:36:08.4,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,140,
85.4066666666667,2019:09:29:17:36:08.6,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,160,
85.6066666666667,2019:09:29:17:36:08.8,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.1,0,6,140,
85.8066666666667,2019:09:29:17:36:09.0,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.9,0,6,140,
86.005,2019:09:29:17:36:09.2,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,140,
86.2075,2019:09:29:17:36:09.4,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.5,0,6,140,
86.4066666666667,2019:09:29:17:36:09.6,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.1,0,6,140,
86.6075,2019:09:29:17:36:09.8,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,140,
86.8091666666667,2019:09:29:17:36:10.0,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.1,0,6,140,
87.0075,2019:09:29:17:36:10.2,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.1,0,6,140,
87.2075,2019:09:29:17:36:10.4,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.5,0,6,140,
87.4058333333333,2019:09:29:17:36:10.6,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,140,
87.6075,2019:09:29:17:36:10.8,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.1,0,6,140,
87.8075,2019:09:29:17:36:11.0,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.1,0,6,140,
88.0058333333333,2019:09:29:17:36:11.2,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.5,0,6,140,
88.2066666666667,2019:09:29:17:36:11.4,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.5,0,6,140,
88.4058333333333,2019:09:29:17:36:11.6,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0,0,6,140,
88.6058333333333,2019:09:29:17:36:11.8,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,140,
88.8058333333333,2019:09:29:17:36:12.0,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,140,
89.0083333333333,2019:09:29:17:36:12.2,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.5,0,6,140,
89.205,2019:09:29:17:36:12.4,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.5,0,6,140,
89.405,2019:09:29:17:36:12.6,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.1,0,6,140,
89.6066666666667,2019:09:29:17:36:12.8,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,140,
89.8075,2019:09:29:17:36:13.0,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.5,0,6,140,
90.0066666666667,2019:09:29:17:36:13.2,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.1,0,6,140,
90.2066666666667,2019:09:29:17:36:13.4,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,140,
90.4066666666667,2019:09:29:17:36:13.6,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.5,0,6,140,
90.6091666666667,2019:09:29:17:36:13.8,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.3,0,6,140,
90.8066666666667,2019:09:29:17:36:14.0,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.1,0,6,140,
91.0058333333333,2019:09:29:17:36:14.2,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.1,0,6,140,
91.2058333333333,2019:09:29:17:36:14.4,39.2578916666667,-76.7057383333333,52.3,0,0,2.7,0.1,0,6,160,
91.405,2019:09:29:17:36:14.6,39.2578916666667,-76.7057383333333,52.4,0,0,2.7,0.7,0,6,160,
91.6058333333333,2019:09:29:17:36:14.8,39.2578916666667,-76.7057383333333,52.4,0,0,2.7,0.1,0,6,160,
91.8066666666667,2019:09:29:17:36:15.0,39.2578916666667,-76.7057383333333,52.4,0,0,2.7,0.3,0,6,140,
92.0058333333333,2019:09:29:17:36:15.2,39.2578916666667,-76.7057383333333,52.4,0,0,2.7,0.3,0,6,140,
92.2066666666667,2019:09:29:17:36:15.4,39.2578916666667,-76.7057383333333,52.4,0,0,2.7,0.3,0,6,140,
