Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
48.7666666666667,2019:09:29:20:10:40.6,39.2574883333333,-76.7049666666667,57.7,0,0,263.1,38.8,0,5,160,
48.9691666666667,2019:09:29:20:10:40.8,39.25749,-76.705,57.7,0,0,263.2,40.9,0,5,160,
49.1691666666667,2019:09:29:20:10:41.0,39.2574883333333,-76.7050316666667,57.7,0,0,263.79,40.7,0,5,160,
49.3675,2019:09:29:20:10:41.2,39.257485,-76.7050633333333,57.7,0,0,264.6,42,0,5,160,
49.5658333333333,2019:09:29:20:10:41.4,39.2574866666667,-76.705095,57.7,0,0,265.79,40.8,0,5,160,
49.7683333333333,2019:09:29:20:10:41.6,39.2574866666667,-76.7051283333333,57.7,0,0,266.79,41.4,0,5,160,
49.9675,2019:09:29:20:10:41.8,39.257485,-76.70516,57.7,0,0,267.2,41,0,5,160,
50.1675,2019:09:29:20:10:42.0,39.2574866666667,-76.7051883333333,57.7,0,0,267.79,40.8,0,5,160,
50.3675,2019:09:29:20:10:42.2,39.2574883333333,-76.7052183333333,57.7,0,0,268.89,41.2,0,5,160,
50.5666666666667,2019:09:29:20:10:42.4,39.25749,-76.7052483333333,57.7,0,0,269.39,41.7,0,5,160,
50.7666666666667,2019:09:29:20:10:42.6,39.2575116666667,-76.7052783333333,57.8,0,0,274.2,40.5,0,5,160,
50.9666666666667,2019:09:29:20:10:42.8,39.2575166666667,-76.7053066666667,57.8,0,0,274.89,41.3,0,5,160,
51.1658333333333,2019:09:29:20:10:43.0,39.25752,-76.7053333333333,57.7,0,0,276.2,40.7,0,5,160,
51.3691666666667,2019:09:29:20:10:43.2,39.2575316666667,-76.705365,57.7,0,0,280.7,41.5,0,5,160,
51.5691666666667,2019:09:29:20:10:43.4,39.2575383333333,-76.7053883333333,57.7,0,0,284.2,40.6,0,5,160,
51.7666666666667,2019:09:29:20:10:43.6,39.2575483333333,-76.7054116666667,57.7,0,0,289.2,35.3,0,5,160,
51.9675,2019:09:29:20:10:43.8,39.2575616666667,-76.7054333333333,57.7,0,0,293.7,34.6,0,5,160,
52.1675,2019:09:29:20:10:44.0,39.25757,-76.7054533333333,57.7,0,0,296.29,34,0,5,160,
52.3691666666667,2019:09:29:20:10:44.2,39.2575833333333,-76.7054733333333,57.7,0,0,302.79,34,0,5,160,
52.5675,2019:09:29:20:10:44.4,39.2575966666667,-76.7054916666667,57.7,0,0,307.89,36.4,0,5,160,
52.765,2019:09:29:20:10:44.6,39.2576116666667,-76.7055083333333,57.7,0,0,311.2,36.5,0,5,160,
52.965,2019:09:29:20:10:44.8,39.2576383333333,-76.7055233333333,57.8,0,0,321.79,38,0,5,160,
53.1675,2019:09:29:20:10:45.0,39.2576583333333,-76.7055383333333,57.8,0,0,324.5,37.3,0,5,160,
53.37,2019:09:29:20:10:45.2,39.2576766666667,-76.7055533333333,57.8,0,0,327.2,38.2,0,5,160,
53.57,2019:09:29:20:10:45.4,39.257695,-76.705565,57.8,0,0,330.29,40.5,0,5,160,
53.7675,2019:09:29:20:10:45.6,39.2577133333333,-76.7055783333333,57.8,0,0,333.29,40,0,5,160,
53.9666666666667,2019:09:29:20:10:45.8,39.257735,-76.70559,57.8,0,0,335,40,0,5,160,
54.1683333333333,2019:09:29:20:10:46.0,39.257755,-76.7056016666667,57.8,0,0,334.89,40.9,0,5,160,
54.3683333333333,2019:09:29:20:10:46.2,39.2577766666667,-76.7056133333333,57.8,0,0,336.1,41.7,0,5,160,
54.5675,2019:09:29:20:10:46.4,39.2577966666667,-76.7056233333333,57.8,0,0,335.89,41.5,0,5,160,
54.7666666666667,2019:09:29:20:10:46.6,39.2578166666667,-76.705635,57.8,0,0,334.79,41.6,0,5,160,
54.9666666666667,2019:09:29:20:10:46.8,39.2578366666667,-76.705645,57.8,0,0,335.2,41,0,5,160,
55.1666666666667,2019:09:29:20:10:47.0,39.2578583333333,-76.705655,57.9,0,0,338.79,43.2,0,5,160,
55.3675,2019:09:29:20:10:47.2,39.2578783333333,-76.705665,57.9,0,0,339.29,44.1,0,5,160,
55.5666666666667,2019:09:29:20:10:47.4,39.2578983333333,-76.7056733333333,57.9,0,0,340.79,42.8,0,5,160,
55.7666666666667,2019:09:29:20:10:47.6,39.25792,-76.7056783333333,57.9,0,0,343.89,44.3,0,5,160,
55.9666666666667,2019:09:29:20:10:47.8,39.25794,-76.7056816666667,57.9,0,0,347.1,43,0,5,160,
56.1683333333333,2019:09:29:20:10:48.0,39.2579616666667,-76.7056816666667,57.9,0,0,350,43.9,0,5,160,
56.3716666666667,2019:09:29:20:10:48.2,39.2579816666667,-76.7056816666667,57.9,0,0,353.2,43.7,0,5,160,
56.5683333333333,2019:09:29:20:10:48.4,39.258005,-76.7056666666667,57.9,0,0,2,43,0,5,160,
56.7675,2019:09:29:20:10:48.6,39.258025,-76.7056633333333,57.9,0,0,2.29,42.4,0,5,160,
56.9666666666667,2019:09:29:20:10:48.8,39.2580416666667,-76.7056583333333,57.9,0,0,5.09,39.1,0,5,160,
57.1683333333333,2019:09:29:20:10:49.0,39.2580566666667,-76.7056516666667,57.9,0,0,8.1,35.3,0,5,160,
57.3666666666667,2019:09:29:20:10:49.2,39.2580683333333,-76.705645,58,0,0,12.6,34.6,0,5,160,
57.5666666666667,2019:09:29:20:10:49.4,39.25808,-76.705635,58,0,0,16.79,31.3,0,5,160,
57.7666666666667,2019:09:29:20:10:49.6,39.25809,-76.705625,58,0,0,21.29,28.6,0,5,160,
57.9675,2019:09:29:20:10:49.8,39.2580983333333,-76.7056116666667,58,0,0,26.39,28.2,0,5,160,
58.17,2019:09:29:20:10:50.0,39.258105,-76.7055933333333,58,0,0,32.5,28,0,5,160,
58.365,2019:09:29:20:10:50.2,39.2581,-76.7055683333333,58,0,0,44.9,27.6,0,5,160,
58.5691666666667,2019:09:29:20:10:50.4,39.2580966666667,-76.7055433333333,58,0,0,54.4,26.5,0,5,160,
58.7658333333333,2019:09:29:20:10:50.6,39.2580916666667,-76.7055166666667,58,0,0,62.9,27.3,0,5,160,
58.965,2019:09:29:20:10:50.8,39.25809,-76.705495,58,0,0,66.9,28.9,0,5,160,
59.165,2019:09:29:20:10:51.0,39.2580883333333,-76.7054716666667,58,0,0,70.8,28.4,0,5,160,
59.3666666666667,2019:09:29:20:10:51.2,39.2580883333333,-76.7054516666667,58,0,0,73.4,28.4,0,5,160,
59.5683333333333,2019:09:29:20:10:51.4,39.2580883333333,-76.7054316666667,58,0,0,76,29.4,0,5,160,
59.7666666666667,2019:09:29:20:10:51.6,39.2580866666667,-76.7054133333333,58,0,0,78.5,27.1,0,5,160,
59.9666666666667,2019:09:29:20:10:51.8,39.2580833333333,-76.705395,58,0,0,81.3,27.6,0,5,160,
60.1658333333333,2019:09:29:20:10:52.0,39.25808,-76.7053783333333,58,0,0,84.09,24.9,0,5,160,
60.3658333333333,2019:09:29:20:10:52.2,39.2580783333333,-76.7053616666667,58,0,0,86.59,25.8,0,5,160,
60.5666666666667,2019:09:29:20:10:52.4,39.2580716666667,-76.7053433333333,58,0,0,90.3,24.5,0,5,160,
60.7691666666667,2019:09:29:20:10:52.6,39.2580716666667,-76.7053266666667,58.1,0,0,85.9,19.5,0,5,160,
60.9666666666667,2019:09:29:20:10:52.8,39.2580683333333,-76.7053183333333,58.3,0,0,89.09,19.6,0,5,160,
61.1675,2019:09:29:20:10:53.0,39.258065,-76.7053116666667,58.5,0,0,91,19.6,0,5,160,
61.365,2019:09:29:20:10:53.2,39.2580566666667,-76.7053066666667,58.8,0,0,97.69,17.4,0,5,160,
61.5691666666667,2019:09:29:20:10:53.4,39.2580533333333,-76.7052983333333,59,0,0,103.09,16.4,0,5,160,
61.765,2019:09:29:20:10:53.6,39.2580516666667,-76.7053,59,0,0,107.59,12.4,0,5,160,
61.965,2019:09:29:20:10:53.8,39.25805,-76.7052966666667,59,0,0,106.9,10.3,0,5,160,
62.1675,2019:09:29:20:10:54.0,39.2580466666667,-76.7052916666667,59.1,0,0,111.69,5.6,0,5,160,
62.3675,2019:09:29:20:10:54.2,39.258045,-76.70529,59.1,0,0,112.8,2.7,0,5,160,
62.57,2019:09:29:20:10:54.4,39.2580433333333,-76.70529,59.1,0,0,112.8,1.2,0,5,160,
62.7666666666667,2019:09:29:20:10:54.6,39.2580433333333,-76.70529,59,0,0,112.8,0.7,0,5,160,
62.9675,2019:09:29:20:10:54.8,39.2580366666667,-76.7052966666667,59.4,0,0,112.8,0.3,0,5,160,
63.1666666666667,2019:09:29:20:10:55.0,39.2580316666667,-76.7052983333333,59.6,0,0,112.8,0.1,0,5,160,
63.3666666666667,2019:09:29:20:10:55.2,39.25803,-76.7052966666667,59.6,0,0,112.8,0.1,0,5,160,
63.5733333333333,2019:09:29:20:10:55.4,39.25803,-76.7052966666667,59.6,0,0,112.8,0,0,5,160,
63.7675,2019:09:29:20:10:55.6,39.2580283333333,-76.705295,59.6,0,0,112.8,0,0,5,160,
63.9683333333333,2019:09:29:20:10:55.8,39.2580283333333,-76.7052933333333,59.6,0,0,112.8,0,0,5,160,
64.1683333333333,2019:09:29:20:10:56.0,39.2580266666667,-76.7052933333333,59.6,0,0,112.8,0,0,5,160,
64.3675,2019:09:29:20:10:56.2,39.258025,-76.7052933333333,59.5,0,0,112.8,0.1,0,5,160,
64.5683333333333,2019:09:29:20:10:56.4,39.2580233333333,-76.7052933333333,59.5,0,0,112.8,0.1,0,5,160,
64.7683333333333,2019:09:29:20:10:56.6,39.2580233333333,-76.7052916666667,59.5,0,0,112.8,0.1,0,5,160,
64.9683333333333,2019:09:29:20:10:56.8,39.2580233333333,-76.70529,59.5,0,0,112.8,0.1,0,5,160,
65.1675,2019:09:29:20:10:57.0,39.2580216666667,-76.70529,59.6,0,0,112.8,0.1,0,5,160,
65.3683333333333,2019:09:29:20:10:57.2,39.2580216666667,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
65.5691666666667,2019:09:29:20:10:57.4,39.2580216666667,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
65.765,2019:09:29:20:10:57.6,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
65.9675,2019:09:29:20:10:57.8,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
66.1675,2019:09:29:20:10:58.0,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
66.3675,2019:09:29:20:10:58.2,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
66.5683333333333,2019:09:29:20:10:58.4,39.25802,-76.7052866666667,59.5,0,0,112.8,0,0,5,160,
66.7666666666667,2019:09:29:20:10:58.6,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
66.9658333333333,2019:09:29:20:10:58.8,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
67.1675,2019:09:29:20:10:59.0,39.25802,-76.7052866666667,59.5,0,0,112.8,0,0,5,160,
67.3658333333333,2019:09:29:20:10:59.2,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
67.5675,2019:09:29:20:10:59.4,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
67.7683333333333,2019:09:29:20:10:59.6,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
67.9675,2019:09:29:20:10:59.8,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
68.1641666666667,2019:09:29:20:11:00.0,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
68.3708333333333,2019:09:29:20:11:00.2,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
68.5683333333333,2019:09:29:20:11:00.4,39.25802,-76.7052866666667,59.5,0,0,112.8,0,0,5,160,
68.7683333333333,2019:09:29:20:11:00.6,39.25802,-76.7052866666667,59.5,0,0,112.8,0.1,0,5,160,
68.9666666666667,2019:09:29:20:11:00.8,39.25802,-76.7052866666667,59.5,0,0,112.8,0,0,5,160,
69.1691666666667,2019:09:29:20:11:01.0,39.25802,-76.7052866666667,59.5,0,0,112.8,0.3,0,5,160,
69.3683333333333,2019:09:29:20:11:01.2,39.25802,-76.7052866666667,59.5,0,0,112.8,1.2,0,5,160,
69.5691666666667,2019:09:29:20:11:01.4,39.25802,-76.705285,59.5,0,0,112.8,3.8,0,5,160,
69.7675,2019:09:29:20:11:01.6,39.2580183333333,-76.7052833333333,59.5,0,0,123.9,4.7,0,5,160,
69.9691666666667,2019:09:29:20:11:01.8,39.2580166666667,-76.70528,59.6,0,0,127.19,6,0,5,160,
70.1675,2019:09:29:20:11:02.0,39.258015,-76.705275,59.6,0,0,124.4,7.5,0,5,160,
70.3675,2019:09:29:20:11:02.2,39.2580116666667,-76.7052683333333,59.6,0,0,119.9,10.6,0,5,160,
70.5691666666667,2019:09:29:20:11:02.4,39.2580066666667,-76.7052583333333,59.6,0,0,122.9,12.2,0,5,160,
70.7675,2019:09:29:20:11:02.6,39.2580033333333,-76.7052483333333,59.6,0,0,120.19,14.2,0,5,160,
70.9666666666667,2019:09:29:20:11:02.8,39.2579983333333,-76.7052366666667,59.5,0,0,116.4,15.7,0,5,160,
71.1666666666667,2019:09:29:20:11:03.0,39.2579966666667,-76.7052233333333,59.5,0,0,114.09,16.6,0,5,160,
71.3666666666667,2019:09:29:20:11:03.2,39.2579916666667,-76.7052083333333,59.5,0,0,111.4,18.9,0,5,160,
71.5683333333333,2019:09:29:20:11:03.4,39.2579883333333,-76.7051916666667,59.5,0,0,108,20.7,0,5,160,
71.77,2019:09:29:20:11:03.6,39.257985,-76.7051716666667,59.5,0,0,105.5,23.9,0,5,160,
71.9666666666667,2019:09:29:20:11:03.8,39.2579816666667,-76.7051533333333,59.5,0,0,103.09,24.3,0,5,160,
72.1675,2019:09:29:20:11:04.0,39.2579783333333,-76.705125,59.5,0,0,101.09,30,0,5,160,
72.3675,2019:09:29:20:11:04.2,39.257975,-76.7051033333333,59.5,0,0,100.19,31.8,0,5,160,
72.57,2019:09:29:20:11:04.4,39.2579716666667,-76.7050816666667,59.5,0,0,99.69,32.9,0,5,160,
72.7691666666667,2019:09:29:20:11:04.6,39.25797,-76.7050583333333,59.6,0,0,98.69,34.1,0,5,160,
72.9658333333333,2019:09:29:20:11:04.8,39.2579666666667,-76.7050366666667,59.6,0,0,98.19,34.9,0,5,160,
73.1658333333333,2019:09:29:20:11:05.0,39.2579633333333,-76.7050133333333,59.6,0,0,97.5,34.2,0,5,160,
73.3683333333333,2019:09:29:20:11:05.2,39.2579616666667,-76.70499,59.5,0,0,96.9,35.4,0,5,160,
73.5683333333333,2019:09:29:20:11:05.4,39.2579583333333,-76.704965,59.5,0,0,96,36,0,5,160,
73.7666666666667,2019:09:29:20:11:05.6,39.2579566666667,-76.70494,59.5,0,0,96.19,36.7,0,5,160,
73.9666666666667,2019:09:29:20:11:05.8,39.257955,-76.704915,59.5,0,0,96.09,35.7,0,5,160,
74.1716666666667,2019:09:29:20:11:06.0,39.2579533333333,-76.70489,59.4,0,0,95.59,37.9,0,5,160,
74.3675,2019:09:29:20:11:06.2,39.2579516666667,-76.7048666666667,59.4,0,0,96.19,35.8,0,5,160,
74.5666666666667,2019:09:29:20:11:06.4,39.25795,-76.70484,59.4,0,0,95.09,37.3,0,5,160,
74.7683333333333,2019:09:29:20:11:06.6,39.2579483333333,-76.7048133333333,59.4,0,0,94.5,40,0,5,160,
74.9666666666667,2019:09:29:20:11:06.8,39.257945,-76.704785,59.4,0,0,94.69,39.7,0,5,160,
75.1675,2019:09:29:20:11:07.0,39.2579433333333,-76.7047583333333,59.4,0,0,94.59,41.3,0,5,160,
75.3675,2019:09:29:20:11:07.2,39.2579433333333,-76.70473,59.3,0,0,94.09,41.3,0,5,160,
75.5666666666667,2019:09:29:20:11:07.4,39.2579433333333,-76.7047016666667,59.3,0,0,93.59,40.8,0,5,160,
75.7675,2019:09:29:20:11:07.6,39.2579433333333,-76.7046733333333,59.3,0,0,92.9,42.1,0,5,160,
75.9675,2019:09:29:20:11:07.8,39.2579416666667,-76.7046466666667,59.3,0,0,93.09,40.8,0,5,160,
76.1691666666667,2019:09:29:20:11:08.0,39.25794,-76.7046183333333,59.3,0,0,93.9,41,0,5,160,
76.365,2019:09:29:20:11:08.2,39.2579366666667,-76.7045916666667,59.3,0,0,94.8,42.5,0,5,160,
76.5725,2019:09:29:20:11:08.4,39.2579333333333,-76.7045616666667,59.3,0,0,96.69,42,0,5,160,
76.7683333333333,2019:09:29:20:11:08.6,39.25793,-76.7045366666667,59.3,0,0,97.4,42,0,5,160,
76.9675,2019:09:29:20:11:08.8,39.257925,-76.7045133333333,59.2,0,0,99,37.8,0,5,160,
77.1708333333333,2019:09:29:20:11:09.0,39.2579066666667,-76.7045066666667,59.2,0,0,123,31,0,5,160,
77.3683333333333,2019:09:29:20:11:09.2,39.2578966666667,-76.7044933333333,59.2,0,0,130.6,29.8,0,5,160,
77.5691666666667,2019:09:29:20:11:09.4,39.2578783333333,-76.704485,59.2,0,0,143.89,30.4,0,5,160,
77.7683333333333,2019:09:29:20:11:09.6,39.257865,-76.704475,59.1,0,0,148.8,30.4,0,5,160,
77.965,2019:09:29:20:11:09.8,39.2578516666667,-76.704465,59.1,0,0,149.39,30.7,0,5,160,
78.1691666666667,2019:09:29:20:11:10.0,39.25784,-76.704455,59.1,0,0,149.1,29,0,5,160,
78.3658333333333,2019:09:29:20:11:10.2,39.2578283333333,-76.7044466666667,59.1,0,0,150.19,29.1,0,5,160,
78.565,2019:09:29:20:11:10.4,39.257815,-76.7044366666667,59.1,0,0,150.39,27.8,0,5,160,
78.7658333333333,2019:09:29:20:11:10.6,39.2578016666667,-76.7044283333333,59.1,0,0,152.39,28.8,0,5,160,
78.9666666666667,2019:09:29:20:11:10.8,39.2577883333333,-76.70442,59.1,0,0,152.39,28.6,0,5,160,
79.17,2019:09:29:20:11:11.0,39.257775,-76.70441,59.1,0,0,152.39,28.8,0,5,160,
79.3666666666667,2019:09:29:20:11:11.2,39.2577616666667,-76.7044016666667,59.1,0,0,153,29.5,0,5,160,
79.5666666666667,2019:09:29:20:11:11.4,39.2577483333333,-76.7043933333333,59.1,0,0,153.69,29.6,0,5,160,
79.7691666666667,2019:09:29:20:11:11.6,39.2577333333333,-76.7043833333333,59,0,0,155.1,30.6,0,5,160,
79.9666666666667,2019:09:29:20:11:11.8,39.2577166666667,-76.7043783333333,59,0,0,159.6,31.6,0,5,160,
80.1666666666667,2019:09:29:20:11:12.0,39.2576983333333,-76.7043766666667,59,0,0,164.69,32.3,0,5,160,
80.365,2019:09:29:20:11:12.2,39.25768,-76.704375,59,0,0,168.89,31.6,0,5,160,
80.5683333333333,2019:09:29:20:11:12.4,39.2576583333333,-76.7043783333333,59,0,0,176.19,35.2,0,5,160,
80.7658333333333,2019:09:29:20:11:12.6,39.25764,-76.70438,59,0,0,178.5,35.5,0,5,160,
80.9675,2019:09:29:20:11:12.8,39.2576233333333,-76.7043833333333,59,0,0,181.39,36.3,0,5,160,
81.1666666666667,2019:09:29:20:11:13.0,39.257605,-76.7043883333333,59,0,0,185.1,36.9,0,5,160,
81.3683333333333,2019:09:29:20:11:13.2,39.2575883333333,-76.7044,58.9,0,0,192.6,33.4,0,5,160,
81.5675,2019:09:29:20:11:13.4,39.2575733333333,-76.70441,58.9,0,0,198.5,33.1,0,5,160,
81.7683333333333,2019:09:29:20:11:13.6,39.2575583333333,-76.70442,58.9,0,0,202.1,31.9,0,5,160,
81.9658333333333,2019:09:29:20:11:13.8,39.257545,-76.704435,58.9,0,0,206.19,32.2,0,5,160,
82.1691666666667,2019:09:29:20:11:14.0,39.2575316666667,-76.70445,58.9,0,0,209.6,34,0,5,160,
82.3675,2019:09:29:20:11:14.2,39.2575316666667,-76.7044833333333,58.9,0,0,227.39,35,0,5,160,
82.5683333333333,2019:09:29:20:11:14.4,39.257525,-76.7045016666667,58.9,0,0,232.1,34.3,0,5,160,
82.7675,2019:09:29:20:11:14.6,39.2575183333333,-76.7045216666667,58.9,0,0,235.3,33.9,0,5,160,
82.9666666666667,2019:09:29:20:11:14.8,39.2575116666667,-76.70454,58.9,0,0,237.3,32.3,0,5,160,
83.1691666666667,2019:09:29:20:11:15.0,39.2575033333333,-76.7045616666667,58.9,0,0,238.89,33.2,0,5,160,
83.3683333333333,2019:09:29:20:11:15.2,39.2574983333333,-76.7045783333333,58.9,0,0,240.89,31.2,0,5,160,
83.5683333333333,2019:09:29:20:11:15.4,39.2574933333333,-76.7045966666667,58.9,0,0,243,30.2,0,5,160,
83.7666666666667,2019:09:29:20:11:15.6,39.25749,-76.704615,58.9,0,0,246,28.7,0,5,160,
83.9691666666667,2019:09:29:20:11:15.8,39.2574883333333,-76.7046316666667,58.9,0,0,248.5,27.3,0,5,160,
84.1683333333333,2019:09:29:20:11:16.0,39.2574866666667,-76.70465,58.9,0,0,250.39,27,0,5,160,
84.3683333333333,2019:09:29:20:11:16.2,39.257485,-76.7046683333333,58.9,0,0,252.39,27.5,0,5,160,
84.5666666666667,2019:09:29:20:11:16.4,39.2574833333333,-76.7046883333333,58.9,0,0,253.1,28.2,0,5,160,
84.7658333333333,2019:09:29:20:11:16.6,39.2574816666667,-76.7047083333333,58.9,0,0,254.3,28.6,0,5,160,
84.9683333333333,2019:09:29:20:11:16.8,39.2574833333333,-76.7047266666667,58.9,0,0,255.8,29.4,0,5,160,
85.1683333333333,2019:09:29:20:11:17.0,39.2574816666667,-76.7047466666667,58.8,0,0,257.2,29.8,0,5,160,
85.3658333333333,2019:09:29:20:11:17.2,39.2574816666667,-76.7047683333333,58.8,0,0,259,31.3,0,5,160,
85.5675,2019:09:29:20:11:17.4,39.2574833333333,-76.7047916666667,58.8,0,0,260.79,30.1,0,5,160,
85.7658333333333,2019:09:29:20:11:17.6,39.257485,-76.704815,58.8,0,0,262.39,31,0,5,160,
85.97,2019:09:29:20:11:17.8,39.257485,-76.7048383333333,58.8,0,0,263.2,32.8,0,5,160,
86.1683333333333,2019:09:29:20:11:18.0,39.2574866666667,-76.70486,58.8,0,0,263.7,32.9,0,5,160,
86.3666666666667,2019:09:29:20:11:18.2,39.2574883333333,-76.7048833333333,58.8,0,0,265,32.1,0,5,160,
86.5658333333333,2019:09:29:20:11:18.4,39.25749,-76.7049083333333,58.8,0,0,265.1,33.8,0,5,160,
86.7666666666667,2019:09:29:20:11:18.6,39.2574966666667,-76.7049433333333,58.8,0,0,266.2,38.4,0,5,160,
86.9666666666667,2019:09:29:20:11:18.8,39.2574966666667,-76.7049716666667,58.8,0,0,266,40.7,0,5,160,
87.1641666666667,2019:09:29:20:11:19.0,39.2574983333333,-76.7049983333333,58.8,0,0,266.5,39.9,0,5,160,
87.3658333333333,2019:09:29:20:11:19.2,39.2575,-76.7050266666667,58.8,0,0,266.29,40.8,0,5,160,
87.5658333333333,2019:09:29:20:11:19.4,39.2575,-76.705055,58.8,0,0,265.89,42.6,0,5,160,
87.7675,2019:09:29:20:11:19.6,39.2575016666667,-76.705085,58.8,0,0,265.89,43.1,0,5,160,
87.9691666666667,2019:09:29:20:11:19.8,39.2575,-76.7051166666667,58.8,0,0,265.79,43.4,0,5,160,
88.1658333333333,2019:09:29:20:11:20.0,39.2575,-76.7051433333333,58.8,0,0,265.5,43.9,0,5,160,
88.3658333333333,2019:09:29:20:11:20.2,39.2575033333333,-76.70517,58.7,0,0,265.29,41,0,5,160,
88.5658333333333,2019:09:29:20:11:20.4,39.2575033333333,-76.7052,58.7,0,0,265.6,42.8,0,5,160,
88.7675,2019:09:29:20:11:20.6,39.257505,-76.7052266666667,58.7,0,0,266.1,43.9,0,5,160,
88.9666666666667,2019:09:29:20:11:20.8,39.257505,-76.705255,58.7,0,0,266,42.8,0,5,160,
89.1666666666667,2019:09:29:20:11:21.0,39.25751,-76.705285,58.7,0,0,267.89,41.8,0,5,160,
89.365,2019:09:29:20:11:21.2,39.257515,-76.7053133333333,58.7,0,0,268.89,41,0,5,160,
89.5666666666667,2019:09:29:20:11:21.4,39.2575166666667,-76.7053416666667,58.7,0,0,270.2,42,0,5,160,
89.765,2019:09:29:20:11:21.6,39.2575216666667,-76.70537,58.6,0,0,272.29,41.8,0,5,160,
89.9658333333333,2019:09:29:20:11:21.8,39.2575266666667,-76.705395,58.6,0,0,276.79,39,0,5,160,
90.1666666666667,2019:09:29:20:11:22.0,39.257535,-76.7054183333333,58.6,0,0,281.39,38,0,5,160,
90.3666666666667,2019:09:29:20:11:22.2,39.2575466666667,-76.7054416666667,58.6,0,0,286.6,35.4,0,5,160,
90.5666666666667,2019:09:29:20:11:22.4,39.2575583333333,-76.7054633333333,58.5,0,0,291.2,35.9,0,5,160,
90.7675,2019:09:29:20:11:22.6,39.25757,-76.705485,58.6,0,0,295,34,0,5,160,
90.9666666666667,2019:09:29:20:11:22.8,39.2575866666667,-76.705505,58.5,0,0,305.39,35.1,0,5,160,
91.1658333333333,2019:09:29:20:11:23.0,39.2576033333333,-76.7055233333333,58.5,0,0,310.29,35.8,0,5,160,
91.3666666666667,2019:09:29:20:11:23.2,39.25762,-76.70554,58.5,0,0,313.7,37.7,0,5,160,
91.5675,2019:09:29:20:11:23.4,39.2576416666667,-76.7055583333333,58.5,0,0,318.6,40.2,0,5,160,
91.7691666666667,2019:09:29:20:11:23.6,39.2576633333333,-76.705575,58.5,0,0,322.1,42.3,0,5,160,
91.9675,2019:09:29:20:11:23.8,39.2576833333333,-76.70559,58.5,0,0,325.29,42.1,0,5,160,
92.1675,2019:09:29:20:11:24.0,39.257705,-76.705605,58.5,0,0,327.89,42.5,0,5,160,
92.3683333333333,2019:09:29:20:11:24.2,39.257725,-76.70562,58.5,0,0,330.79,42.5,0,5,160,
92.5666666666667,2019:09:29:20:11:24.4,39.257745,-76.7056333333333,58.5,0,0,332,43.7,0,5,160,
92.7666666666667,2019:09:29:20:11:24.6,39.2577666666667,-76.7056483333333,58.6,0,0,332.89,44.2,0,5,160,
92.9666666666667,2019:09:29:20:11:24.8,39.2577866666667,-76.7056616666667,58.5,0,0,332.2,44.3,0,5,160,
93.165,2019:09:29:20:11:25.0,39.2578066666667,-76.705675,58.5,0,0,332.29,43.6,0,5,160,
93.3666666666667,2019:09:29:20:11:25.2,39.2578266666667,-76.7056883333333,58.5,0,0,332.7,44,0,5,160,
93.5641666666667,2019:09:29:20:11:25.4,39.257845,-76.7057016666667,58.5,0,0,333.29,43.2,0,5,160,
93.765,2019:09:29:20:11:25.6,39.257865,-76.7057116666667,58.5,0,0,334.89,43.3,0,5,160,
93.9658333333333,2019:09:29:20:11:25.8,39.257885,-76.70572,58.5,0,0,337.6,41.8,0,5,160,
94.1675,2019:09:29:20:11:26.0,39.2579066666667,-76.7057233333333,58.5,0,0,343.6,42.3,0,5,160,
94.3725,2019:09:29:20:11:26.2,39.2579283333333,-76.7057233333333,58.5,0,0,350.29,44.3,0,5,160,
94.5683333333333,2019:09:29:20:11:26.4,39.2579516666667,-76.7057133333333,58.6,0,0,0.5,45.9,0,5,160,
94.7683333333333,2019:09:29:20:11:26.6,39.25797,-76.7057066666667,58.6,0,0,4.9,42,0,5,160,
94.965,2019:09:29:20:11:26.8,39.2579616666667,-76.7056783333333,58.6,0,0,45.09,27.1,0,5,160,
95.1683333333333,2019:09:29:20:11:27.0,39.2579716666667,-76.705665,58.6,0,0,45.59,28.4,0,5,160,
95.3658333333333,2019:09:29:20:11:27.2,39.2579816666667,-76.7056516666667,58.6,0,0,46.5,29.5,0,5,160,
95.5658333333333,2019:09:29:20:11:27.4,39.2579916666667,-76.7056366666667,58.6,0,0,49.2,28,0,5,160,
