Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
46.1225,2019:09:29:20:13:45.4,39.257735,-76.704565,60,0,0,200.5,0.3,0,5,160,
46.32,2019:09:29:20:13:45.6,39.257735,-76.704565,60,0,0,200.5,1.4,0,5,160,
46.5183333333333,2019:09:29:20:13:45.8,39.257735,-76.704565,60,0,0,200.5,1.6,0,5,160,
46.7175,2019:09:29:20:13:46.0,39.257735,-76.7045666666667,60,0,0,200.5,1.2,0,5,160,
46.9183333333333,2019:09:29:20:13:46.2,39.257735,-76.7045666666667,60,0,0,200.5,0,0,5,160,
47.1233333333333,2019:09:29:20:13:46.4,39.257735,-76.7045666666667,60,0,0,200.5,0.9,0,5,160,
47.3183333333333,2019:09:29:20:13:46.6,39.257735,-76.7045666666667,60,0,0,200.5,0.9,0,5,160,
47.5191666666667,2019:09:29:20:13:46.8,39.257735,-76.7045666666667,60,0,0,200.5,0.7,0,5,160,
47.7183333333333,2019:09:29:20:13:47.0,39.257735,-76.7045666666667,60,0,0,200.5,0.9,0,5,160,
47.9183333333333,2019:09:29:20:13:47.2,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
48.12,2019:09:29:20:13:47.4,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
48.3183333333333,2019:09:29:20:13:47.6,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
48.5191666666667,2019:09:29:20:13:47.8,39.257735,-76.7045666666667,60,0,0,200.5,1.1,0,5,160,
48.7183333333333,2019:09:29:20:13:48.0,39.257735,-76.7045666666667,60,0,0,200.5,0.5,0,5,160,
48.92,2019:09:29:20:13:48.2,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
49.1225,2019:09:29:20:13:48.4,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
49.3191666666667,2019:09:29:20:13:48.6,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
49.5191666666667,2019:09:29:20:13:48.8,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
49.7208333333333,2019:09:29:20:13:49.0,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
49.9191666666667,2019:09:29:20:13:49.2,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
50.1191666666667,2019:09:29:20:13:49.4,39.257735,-76.7045666666667,60,0,0,200.5,0.5,0,5,160,
50.3158333333333,2019:09:29:20:13:49.6,39.257735,-76.7045666666667,60,0,0,200.5,0.5,0,5,160,
50.5183333333333,2019:09:29:20:13:49.8,39.257735,-76.7045666666667,60,0,0,200.5,0.5,0,5,160,
50.72,2019:09:29:20:13:50.0,39.257735,-76.7045666666667,60,0,0,200.5,0.5,0,5,160,
50.92,2019:09:29:20:13:50.2,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
51.1191666666667,2019:09:29:20:13:50.4,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
51.3208333333333,2019:09:29:20:13:50.6,39.257735,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
51.5216666666667,2019:09:29:20:13:50.8,39.2577366666667,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
51.7233333333333,2019:09:29:20:13:51.0,39.2577366666667,-76.7045666666667,60,0,0,200.5,0.3,0,5,160,
51.9191666666667,2019:09:29:20:13:51.2,39.2577366666667,-76.7045666666667,60,0,0,200.5,0.5,0,5,160,
52.1191666666667,2019:09:29:20:13:51.4,39.2577366666667,-76.7045666666667,60,0,0,200.5,0.5,0,5,160,
52.3191666666667,2019:09:29:20:13:51.6,39.2577366666667,-76.7045666666667,60,0,0,200.5,0.5,0,5,160,
52.5216666666667,2019:09:29:20:13:51.8,39.2577366666667,-76.7045666666667,60,0,0,200.5,0.5,0,5,160,
52.7208333333333,2019:09:29:20:13:52.0,39.2577366666667,-76.7045666666667,60,0,0,200.5,0.5,0,5,160,
52.9191666666667,2019:09:29:20:13:52.2,39.2577366666667,-76.7045666666667,60,0,0,200.5,0.7,0,5,160,
53.1208333333333,2019:09:29:20:13:52.4,39.2577366666667,-76.7045666666667,60,0,0,200.5,0.7,0,5,160,
53.3191666666667,2019:09:29:20:13:52.6,39.2577366666667,-76.7045666666667,60,0,0,200.5,0.7,0,5,160,
53.5191666666667,2019:09:29:20:13:52.8,39.2577366666667,-76.7045666666667,60,0,0,200.5,0.9,0,5,160,
53.7216666666667,2019:09:29:20:13:53.0,39.2577366666667,-76.7045666666667,60,0,0,200.5,1.5,0,5,160,
53.9216666666667,2019:09:29:20:13:53.2,39.2577383333333,-76.7045683333333,60,0,0,200.5,0,0,5,160,
54.1233333333333,2019:09:29:20:13:53.4,39.2577383333333,-76.7045683333333,60,0,0,200.5,0.8,0,5,160,
54.3175,2019:09:29:20:13:53.6,39.2577383333333,-76.7045683333333,60,0,0,200.5,1,0,5,160,
54.52,2019:09:29:20:13:53.8,39.2577383333333,-76.7045683333333,60,0,0,250.3,2.2,0,5,160,
54.7183333333333,2019:09:29:20:13:54.0,39.25774,-76.7045683333333,60,0,0,250.3,2.9,0,5,160,
54.9208333333333,2019:09:29:20:13:54.2,39.25774,-76.7045683333333,60,0,0,250.3,2.9,0,5,160,
55.12,2019:09:29:20:13:54.4,39.2577416666667,-76.7045683333333,60,0,0,250.3,2.9,0,5,160,
55.3183333333333,2019:09:29:20:13:54.6,39.2577433333333,-76.70457,60,0,0,250.3,3.3,0,5,160,
55.5191666666667,2019:09:29:20:13:54.8,39.2577433333333,-76.70457,60,0,0,250.3,2.5,0,5,160,
55.7208333333333,2019:09:29:20:13:55.0,39.257745,-76.70457,60,0,0,250.3,2.4,0,5,160,
55.9208333333333,2019:09:29:20:13:55.2,39.257745,-76.70457,60,0,0,250.3,2,0,5,160,
56.1191666666667,2019:09:29:20:13:55.4,39.2577466666667,-76.70457,60,0,0,250.3,1.8,0,5,160,
56.3191666666667,2019:09:29:20:13:55.6,39.2577466666667,-76.70457,60,0,0,250.3,1.4,0,5,160,
56.5208333333333,2019:09:29:20:13:55.8,39.2577483333333,-76.70457,60,0,0,250.3,1.4,0,5,160,
56.7225,2019:09:29:20:13:56.0,39.25775,-76.70457,60,0,0,250.3,1.2,0,5,160,
56.9191666666667,2019:09:29:20:13:56.2,39.25775,-76.70457,60,0,0,250.3,1,0,5,160,
57.1216666666667,2019:09:29:20:13:56.4,39.2577516666667,-76.70457,60,0,0,250.3,1,0,5,160,
57.3191666666667,2019:09:29:20:13:56.6,39.2577516666667,-76.70457,60,0,0,250.3,1.3,0,5,160,
57.5191666666667,2019:09:29:20:13:56.8,39.2577516666667,-76.70457,60,0,0,250.3,0.8,0,5,160,
57.7216666666667,2019:09:29:20:13:57.0,39.2577533333333,-76.70457,60,0,0,250.3,0.4,0,5,160,
57.9216666666667,2019:09:29:20:13:57.2,39.2577533333333,-76.70457,60,0,0,250.3,0.4,0,5,160,
58.12,2019:09:29:20:13:57.4,39.2577533333333,-76.70457,60,0,0,250.3,1.6,0,5,160,
58.32,2019:09:29:20:13:57.6,39.2577533333333,-76.70457,60,0,0,250.3,1.3,0,5,160,
58.5191666666667,2019:09:29:20:13:57.8,39.2577533333333,-76.70457,60,0,0,250.3,1.1,0,5,160,
58.7225,2019:09:29:20:13:58.0,39.2577533333333,-76.70457,60,0,0,250.3,1.1,0,5,160,
58.9191666666667,2019:09:29:20:13:58.2,39.2577533333333,-76.70457,60,0,0,250.3,0.5,0,5,160,
59.1175,2019:09:29:20:13:58.4,39.2577533333333,-76.70457,60,0,0,250.3,0.5,0,5,160,
59.32,2019:09:29:20:13:58.6,39.2577533333333,-76.70457,60,0,0,250.3,0.7,0,5,160,
59.5183333333333,2019:09:29:20:13:58.8,39.257755,-76.70457,60,0,0,250.3,0.7,0,5,160,
59.72,2019:09:29:20:13:59.0,39.257755,-76.70457,60,0,0,250.3,0.2,0,5,160,
59.9216666666667,2019:09:29:20:13:59.2,39.257755,-76.70457,60,0,0,250.3,0.9,0,5,160,
60.1208333333333,2019:09:29:20:13:59.4,39.257755,-76.70457,60,0,0,250.3,1.1,0,5,160,
60.32,2019:09:29:20:13:59.6,39.257755,-76.70457,60,0,0,250.3,1.1,0,5,160,
60.5183333333333,2019:09:29:20:13:59.8,39.257755,-76.70457,60,0,0,250.3,1.1,0,5,160,
60.7191666666667,2019:09:29:20:14:00.0,39.257755,-76.70457,60,0,0,250.3,0.3,0,5,160,
60.9216666666667,2019:09:29:20:14:00.2,39.257755,-76.70457,60,0,0,250.3,0.9,0,5,160,
61.1208333333333,2019:09:29:20:14:00.4,39.257755,-76.70457,60,0,0,250.3,0.2,0,5,160,
61.3208333333333,2019:09:29:20:14:00.6,39.257755,-76.70457,60,0,0,250.3,0.7,0,5,160,
61.5191666666667,2019:09:29:20:14:00.8,39.257755,-76.70457,60,0,0,250.3,0.2,0,5,160,
61.7216666666667,2019:09:29:20:14:01.0,39.257755,-76.70457,60,0,0,250.3,0.3,0,5,160,
61.92,2019:09:29:20:14:01.2,39.257755,-76.70457,60,0,0,250.3,0.7,0,5,160,
62.1225,2019:09:29:20:14:01.4,39.2577566666667,-76.70457,60,0,0,250.3,1.3,0,5,160,
62.3191666666667,2019:09:29:20:14:01.6,39.2577566666667,-76.70457,60,0,0,250.3,0.5,0,5,160,
62.5175,2019:09:29:20:14:01.8,39.2577566666667,-76.70457,60,0,0,250.3,0.7,0,5,160,
62.72,2019:09:29:20:14:02.0,39.2577566666667,-76.70457,60,0,0,250.3,0.2,0,5,160,
62.9166666666667,2019:09:29:20:14:02.2,39.2577566666667,-76.70457,60,0,0,250.3,0.2,0,5,160,
63.1158333333333,2019:09:29:20:14:02.4,39.2577566666667,-76.70457,60,0,0,250.3,0.2,0,5,160,
63.3183333333333,2019:09:29:20:14:02.6,39.2577566666667,-76.70457,60,0,0,250.3,0.5,0,5,160,
63.5175,2019:09:29:20:14:02.8,39.2577566666667,-76.70457,60,0,0,250.3,0.3,0,5,160,
63.7166666666667,2019:09:29:20:14:03.0,39.2577566666667,-76.70457,60,0,0,250.3,0.3,0,5,160,
63.9166666666667,2019:09:29:20:14:03.2,39.2577566666667,-76.70457,60,0,0,250.3,0.9,0,5,160,
64.1166666666667,2019:09:29:20:14:03.4,39.2577566666667,-76.70457,60,0,0,250.3,0.5,0,5,160,
64.3133333333333,2019:09:29:20:14:03.6,39.2577566666667,-76.70457,60,0,0,250.3,0.9,0,5,160,
64.5166666666667,2019:09:29:20:14:03.8,39.2577566666667,-76.70457,60,0,0,250.3,1.1,0,5,160,
64.7175,2019:09:29:20:14:04.0,39.2577566666667,-76.70457,60,0,0,250.3,0.9,0,5,160,
64.915,2019:09:29:20:14:04.2,39.2577583333333,-76.70457,60,0,0,250.3,1.3,0,5,160,
65.1183333333333,2019:09:29:20:14:04.4,39.2577583333333,-76.70457,60,0,0,250.3,1.1,0,5,160,
65.3166666666667,2019:09:29:20:14:04.6,39.2577583333333,-76.70457,60,0,0,250.3,1.3,0,5,160,
65.5175,2019:09:29:20:14:04.8,39.2577583333333,-76.70457,60,0,0,250.3,0.9,0,5,160,
65.7166666666667,2019:09:29:20:14:05.0,39.2577583333333,-76.70457,60,0,0,250.3,0.5,0,5,160,
65.9166666666667,2019:09:29:20:14:05.2,39.2577583333333,-76.70457,60,0,0,250.3,0.7,0,5,160,
66.1166666666667,2019:09:29:20:14:05.4,39.2577583333333,-76.70457,60,0,0,250.3,0.7,0,5,160,
66.315,2019:09:29:20:14:05.6,39.2577583333333,-76.70457,60,0,0,250.3,0.3,0,5,160,
66.5191666666667,2019:09:29:20:14:05.8,39.2577583333333,-76.70457,60,0,0,250.3,0.5,0,5,160,
66.7166666666667,2019:09:29:20:14:06.0,39.2577583333333,-76.70457,60,0,0,250.3,0.7,0,5,160,
66.9175,2019:09:29:20:14:06.2,39.2577583333333,-76.7045683333333,60,0,0,250.3,0.9,0,5,160,
67.1158333333333,2019:09:29:20:14:06.4,39.2577583333333,-76.7045683333333,60,0,0,250.3,0.3,0,5,160,
67.315,2019:09:29:20:14:06.6,39.25776,-76.7045683333333,60,0,0,250.3,0.9,0,5,160,
67.5158333333333,2019:09:29:20:14:06.8,39.25776,-76.7045683333333,60,0,0,250.3,0.3,0,5,160,
67.7175,2019:09:29:20:14:07.0,39.25776,-76.7045683333333,60,0,0,250.3,0.3,0,5,160,
67.9158333333333,2019:09:29:20:14:07.2,39.25776,-76.7045683333333,60,0,0,250.3,0.5,0,5,160,
68.1158333333333,2019:09:29:20:14:07.4,39.25776,-76.7045683333333,60,0,0,250.3,0.7,0,5,160,
68.315,2019:09:29:20:14:07.6,39.25776,-76.7045683333333,60,0,0,250.3,0.3,0,5,160,
68.5183333333333,2019:09:29:20:14:07.8,39.25776,-76.7045683333333,60,0,0,250.3,0.7,0,5,160,
68.7158333333333,2019:09:29:20:14:08.0,39.25776,-76.7045683333333,60,0,0,250.3,0.9,0,5,160,
68.915,2019:09:29:20:14:08.2,39.25776,-76.7045683333333,60,0,0,250.3,0.3,0,5,160,
69.1141666666667,2019:09:29:20:14:08.4,39.25776,-76.7045683333333,60,0,0,250.3,0.3,0,5,160,
69.3183333333333,2019:09:29:20:14:08.6,39.25776,-76.7045683333333,60,0,0,250.3,0.3,0,5,160,
69.5183333333333,2019:09:29:20:14:08.8,39.25776,-76.7045683333333,60,0,0,250.3,1.6,0,5,160,
69.7158333333333,2019:09:29:20:14:09.0,39.25776,-76.7045683333333,60,0,0,250.3,0,0,5,160,
69.9175,2019:09:29:20:14:09.2,39.25776,-76.7045683333333,60,0,0,250.3,0,0,5,160,
70.115,2019:09:29:20:14:09.4,39.2577616666667,-76.7045683333333,60,0,0,250.3,0.2,0,5,160,
70.3158333333333,2019:09:29:20:14:09.6,39.2577616666667,-76.7045683333333,60,0,0,250.3,0.5,0,5,160,
70.5166666666667,2019:09:29:20:14:09.8,39.2577616666667,-76.7045683333333,60,0,0,250.3,0.3,0,5,160,
70.7191666666667,2019:09:29:20:14:10.0,39.2577616666667,-76.7045683333333,60,0,0,250.3,0,0,5,160,
70.915,2019:09:29:20:14:10.2,39.2577616666667,-76.7045683333333,60,0,0,250.3,0.3,0,5,160,
71.1166666666667,2019:09:29:20:14:10.4,39.2577616666667,-76.7045683333333,60,0,0,250.3,1.1,0,5,160,
71.3166666666667,2019:09:29:20:14:10.6,39.2577616666667,-76.7045683333333,60.1,0,0,250.3,0.9,0,5,160,
71.5175,2019:09:29:20:14:10.8,39.2577616666667,-76.7045683333333,60.1,0,0,250.3,1.3,0,5,160,
71.715,2019:09:29:20:14:11.0,39.2577616666667,-76.7045683333333,60.1,0,0,250.3,1.1,0,5,160,
71.9166666666667,2019:09:29:20:14:11.2,39.2577616666667,-76.7045683333333,60.1,0,0,250.3,0.7,0,5,160,
72.1175,2019:09:29:20:14:11.4,39.2577616666667,-76.7045683333333,60.1,0,0,250.3,0.9,0,5,160,
72.3175,2019:09:29:20:14:11.6,39.2577616666667,-76.7045683333333,60.1,0,0,250.3,0.3,0,5,160,
72.5158333333333,2019:09:29:20:14:11.8,39.2577616666667,-76.7045683333333,60.1,0,0,250.3,0.5,0,5,160,
72.7166666666667,2019:09:29:20:14:12.0,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,0.5,0,5,160,
72.9158333333333,2019:09:29:20:14:12.2,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,1.5,0,5,160,
73.1158333333333,2019:09:29:20:14:12.4,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,1.3,0,5,160,
73.3133333333333,2019:09:29:20:14:12.6,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,1.1,0,5,220,
73.5141666666667,2019:09:29:20:14:12.8,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,1.3,0,5,220,
73.7175,2019:09:29:20:14:13.0,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,1.6,0,5,160,
73.9183333333333,2019:09:29:20:14:13.2,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,1.5,0,5,160,
74.1166666666667,2019:09:29:20:14:13.4,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,1.1,0,5,220,
74.3133333333333,2019:09:29:20:14:13.6,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,0.9,0,5,220,
74.5166666666667,2019:09:29:20:14:13.8,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,0.9,0,5,220,
74.7166666666667,2019:09:29:20:14:14.0,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,0.9,0,5,160,
74.9175,2019:09:29:20:14:14.2,39.2577633333333,-76.7045683333333,60.1,0,0,250.3,0.9,0,5,160,
75.115,2019:09:29:20:14:14.4,39.257765,-76.7045683333333,60.1,0,0,250.3,0.7,0,5,160,
75.315,2019:09:29:20:14:14.6,39.257765,-76.7045683333333,60.1,0,0,250.3,0.9,0,5,160,
75.5141666666667,2019:09:29:20:14:14.8,39.257765,-76.7045683333333,60.1,0,0,250.3,1.1,0,5,160,
75.7183333333333,2019:09:29:20:14:15.0,39.257765,-76.7045683333333,60.1,0,0,250.3,0.9,0,5,160,
75.9141666666667,2019:09:29:20:14:15.2,39.257765,-76.7045683333333,60.1,0,0,250.3,1.1,0,5,220,
76.1175,2019:09:29:20:14:15.4,39.257765,-76.7045683333333,60.1,0,0,250.3,1.1,0,5,160,
76.315,2019:09:29:20:14:15.6,39.257765,-76.7045683333333,60.1,0,0,250.3,0.4,0,5,160,
76.5141666666667,2019:09:29:20:14:15.8,39.257765,-76.7045683333333,60.1,0,0,250.3,0.2,0,5,160,
76.715,2019:09:29:20:14:16.0,39.257765,-76.7045683333333,60.1,0,0,250.3,1.5,0,5,220,
76.9141666666667,2019:09:29:20:14:16.2,39.257765,-76.7045683333333,60.1,0,0,250.3,1.6,0,5,220,
77.115,2019:09:29:20:14:16.4,39.2577666666667,-76.7045683333333,60.1,0,0,250.3,1.6,0,5,220,
77.3116666666667,2019:09:29:20:14:16.6,39.2577666666667,-76.7045683333333,60.1,0,0,250.3,0.2,0,4,190,
77.5158333333333,2019:09:29:20:14:16.8,39.2577666666667,-76.7045683333333,60.1,0,0,250.3,0.7,0,5,160,
77.7166666666667,2019:09:29:20:14:17.0,39.2577666666667,-76.7045666666667,60.1,0,0,250.3,1.7,0,5,160,
77.9166666666667,2019:09:29:20:14:17.2,39.2577666666667,-76.7045666666667,60.1,0,0,250.3,1.1,0,5,160,
78.1158333333333,2019:09:29:20:14:17.4,39.2577666666667,-76.7045666666667,60.1,0,0,250.3,0.7,0,5,160,
78.3158333333333,2019:09:29:20:14:17.6,39.2577666666667,-76.7045666666667,60.1,0,0,250.3,1.1,0,5,160,
78.5183333333333,2019:09:29:20:14:17.8,39.2577666666667,-76.7045666666667,60.1,0,0,250.3,0.2,0,5,160,
78.7191666666667,2019:09:29:20:14:18.0,39.2577666666667,-76.7045666666667,60.1,0,0,250.3,1.6,0,5,160,
78.9208333333333,2019:09:29:20:14:18.2,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,1.3,0,5,160,
79.1158333333333,2019:09:29:20:14:18.4,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,0.5,0,5,160,
79.3175,2019:09:29:20:14:18.6,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,0.3,0,5,160,
79.5166666666667,2019:09:29:20:14:18.8,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,0.2,0,5,160,
79.7175,2019:09:29:20:14:19.0,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,0.2,0,5,220,
79.9175,2019:09:29:20:14:19.2,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,1.4,0,5,220,
80.1166666666667,2019:09:29:20:14:19.4,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,1.2,0,5,220,
80.315,2019:09:29:20:14:19.6,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,1.6,0,5,220,
80.5166666666667,2019:09:29:20:14:19.8,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,1.6,0,5,220,
80.7175,2019:09:29:20:14:20.0,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,0,0,5,220,
80.9166666666667,2019:09:29:20:14:20.2,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,0,0,5,220,
81.1175,2019:09:29:20:14:20.4,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,1.6,0,5,220,
81.3158333333333,2019:09:29:20:14:20.6,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,0.3,0,5,220,
81.5175,2019:09:29:20:14:20.8,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,0.3,0,5,220,
81.7175,2019:09:29:20:14:21.0,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,1.4,0,5,160,
81.9158333333333,2019:09:29:20:14:21.2,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,0.7,0,5,160,
82.1183333333333,2019:09:29:20:14:21.4,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,1.4,0,5,160,
82.3158333333333,2019:09:29:20:14:21.6,39.2577683333333,-76.7045666666667,60.1,0,0,250.3,1.2,0,5,160,
82.5191666666667,2019:09:29:20:14:21.8,39.2577683333333,-76.7045666666667,60.2,0,0,250.3,1.4,0,5,160,
82.7158333333333,2019:09:29:20:14:22.0,39.2577683333333,-76.7045666666667,60.2,0,0,250.3,1.6,0,5,160,
82.9158333333333,2019:09:29:20:14:22.2,39.2577683333333,-76.7045666666667,60.2,0,0,250.3,1.6,0,5,160,
83.1166666666667,2019:09:29:20:14:22.4,39.2577683333333,-76.7045666666667,60.2,0,0,250.3,1.2,0,5,160,
83.3175,2019:09:29:20:14:22.6,39.2577683333333,-76.7045666666667,60.2,0,0,250.3,0,0,5,160,
83.5183333333333,2019:09:29:20:14:22.8,39.25777,-76.7045666666667,60.2,0,0,250.3,0.7,0,5,160,
83.7183333333333,2019:09:29:20:14:23.0,39.25777,-76.7045666666667,60.2,0,0,250.3,0.3,0,5,160,
83.9183333333333,2019:09:29:20:14:23.2,39.25777,-76.7045666666667,60.2,0,0,250.3,0.5,0,5,160,
84.115,2019:09:29:20:14:23.4,39.25777,-76.704565,60.2,0,0,250.3,0.3,0,5,160,
84.3183333333333,2019:09:29:20:14:23.6,39.25777,-76.704565,60.2,0,0,250.3,0.3,0,5,160,
84.5175,2019:09:29:20:14:23.8,39.25777,-76.704565,60.2,0,0,250.3,0.5,0,5,160,
84.715,2019:09:29:20:14:24.0,39.25777,-76.704565,60.2,0,0,250.3,0.1,0,5,160,
84.9175,2019:09:29:20:14:24.2,39.25777,-76.704565,60.2,0,0,250.3,0.5,0,5,160,
85.1175,2019:09:29:20:14:24.4,39.25777,-76.704565,60.2,0,0,250.3,0.1,0,5,160,
85.3175,2019:09:29:20:14:24.6,39.25777,-76.704565,60.2,0,0,250.3,0.5,0,5,160,
85.5175,2019:09:29:20:14:24.8,39.25777,-76.704565,60.2,0,0,250.3,0.5,0,5,160,
