Scan Time,UTC Time,Latitude (deg),Longitude (deg),Altitude (m),Easting (m),Northing (m),COG (deg),SOG (km/h),Dead Reckoning,Num SVs,HDOP,
48.9975,2019:09:29:19:27:47.0,39.257545,-76.70464,36.1,0,0,269.39,20.2,0,6,120,
49.1983333333333,2019:09:29:19:27:47.2,39.2575466666667,-76.7046533333333,36.1,0,0,269.1,20.1,0,6,120,
49.3975,2019:09:29:19:27:47.4,39.2575466666667,-76.7046683333333,36.1,0,0,269.89,19.5,0,6,120,
49.5983333333333,2019:09:29:19:27:47.6,39.2575483333333,-76.70468,36,0,0,271.6,18.8,0,6,120,
49.7983333333333,2019:09:29:19:27:47.8,39.2575516666667,-76.7046933333333,36,0,0,271.39,20.1,0,6,120,
49.9983333333333,2019:09:29:19:27:48.0,39.2575566666667,-76.7047133333333,36,0,0,275.1,22.4,0,6,120,
50.1983333333333,2019:09:29:19:27:48.2,39.25756,-76.7047266666667,36,0,0,276,23.1,0,6,120,
50.3991666666667,2019:09:29:19:27:48.4,39.2575633333333,-76.7047416666667,35.9,0,0,277,22.6,0,6,120,
50.5966666666667,2019:09:29:19:27:48.6,39.257565,-76.7047566666667,35.9,0,0,278.5,23.3,0,6,120,
50.7966666666667,2019:09:29:19:27:48.8,39.2575683333333,-76.7047716666667,35.9,0,0,279.29,23.3,0,6,120,
50.9991666666667,2019:09:29:19:27:49.0,39.2575716666667,-76.7047866666667,35.9,0,0,279.6,22.8,0,6,120,
51.1966666666667,2019:09:29:19:27:49.2,39.257575,-76.7048016666667,35.8,0,0,280.6,23.5,0,6,120,
51.3966666666667,2019:09:29:19:27:49.4,39.25758,-76.7048166666667,35.8,0,0,281.39,22.5,0,6,120,
51.5966666666667,2019:09:29:19:27:49.6,39.257585,-76.7048316666667,35.8,0,0,282.39,23,0,6,120,
51.7975,2019:09:29:19:27:49.8,39.25759,-76.7048566666667,35.7,0,0,280.7,26.2,0,6,120,
51.9966666666667,2019:09:29:19:27:50.0,39.2575916666667,-76.7048716666667,35.7,0,0,280.89,27.6,0,6,120,
52.1966666666667,2019:09:29:19:27:50.2,39.2575933333333,-76.7048883333333,35.7,0,0,280,26.9,0,6,120,
52.3966666666667,2019:09:29:19:27:50.4,39.257595,-76.7049066666667,35.6,0,0,279.29,26.7,0,6,120,
52.5966666666667,2019:09:29:19:27:50.6,39.2575966666667,-76.7049233333333,35.6,0,0,278.7,26.5,0,6,120,
52.7966666666667,2019:09:29:19:27:50.8,39.2575983333333,-76.70494,35.6,0,0,278.2,27,0,6,120,
52.9983333333333,2019:09:29:19:27:51.0,39.2576,-76.7049566666667,35.5,0,0,277.6,25.9,0,6,120,
53.1966666666667,2019:09:29:19:27:51.2,39.2576,-76.7049733333333,35.5,0,0,275.89,24.4,0,6,120,
53.3975,2019:09:29:19:27:51.4,39.2576016666667,-76.70499,35.5,0,0,275.2,25.1,0,6,120,
53.5966666666667,2019:09:29:19:27:51.6,39.2576033333333,-76.705005,35.4,0,0,274.79,25.6,0,6,120,
53.7966666666667,2019:09:29:19:27:51.8,39.2576066666667,-76.7050216666667,35.4,0,0,276.2,25.5,0,6,120,
53.9983333333333,2019:09:29:19:27:52.0,39.25761,-76.7050383333333,35.3,0,0,276.1,25.4,0,6,120,
54.1966666666667,2019:09:29:19:27:52.2,39.2576133333333,-76.705055,35.3,0,0,276.1,24.5,0,6,120,
54.3966666666667,2019:09:29:19:27:52.4,39.257615,-76.7050716666667,35.2,0,0,275.79,25.7,0,6,120,
54.5983333333333,2019:09:29:19:27:52.6,39.257615,-76.7050883333333,35.2,0,0,274.5,25.4,0,6,120,
54.7975,2019:09:29:19:27:52.8,39.257615,-76.7051066666667,35.1,0,0,273.1,24.7,0,6,120,
55.0008333333333,2019:09:29:19:27:53.0,39.257615,-76.705125,35.1,0,0,272,27.5,0,6,120,
55.1975,2019:09:29:19:27:53.2,39.2576116666667,-76.7051466666667,35.1,0,0,268.79,28.3,0,6,120,
55.3966666666667,2019:09:29:19:27:53.4,39.25761,-76.705165,35,0,0,267.5,29.1,0,6,120,
55.5975,2019:09:29:19:27:53.6,39.25761,-76.7051833333333,35,0,0,266.1,28.5,0,6,120,
55.7966666666667,2019:09:29:19:27:53.8,39.2576066666667,-76.7052,34.9,0,0,265.1,26,0,6,120,
55.9983333333333,2019:09:29:19:27:54.0,39.2576033333333,-76.7052166666667,34.9,0,0,263.7,26.4,0,6,120,
56.1983333333333,2019:09:29:19:27:54.2,39.2576083333333,-76.7052316666667,34.8,0,0,266.6,24.6,0,6,120,
56.3966666666667,2019:09:29:19:27:54.4,39.2576083333333,-76.705245,34.7,0,0,265.7,25.3,0,6,120,
56.5975,2019:09:29:19:27:54.6,39.2576066666667,-76.7052616666667,34.7,0,0,265.39,25.8,0,6,120,
56.7966666666667,2019:09:29:19:27:54.8,39.257605,-76.7052783333333,34.6,0,0,266.29,25.1,0,6,120,
56.9975,2019:09:29:19:27:55.0,39.257605,-76.705295,34.6,0,0,266.89,24.1,0,6,120,
57.1975,2019:09:29:19:27:55.2,39.2576066666667,-76.7053116666667,34.5,0,0,268.39,25,0,6,120,
57.3975,2019:09:29:19:27:55.4,39.2576083333333,-76.70533,34.5,0,0,270.2,24.9,0,6,120,
57.5983333333333,2019:09:29:19:27:55.6,39.2576116666667,-76.7053483333333,34.4,0,0,272.5,26.3,0,6,120,
57.7983333333333,2019:09:29:19:27:55.8,39.2576133333333,-76.705365,34.4,0,0,273.7,25.9,0,6,120,
57.9975,2019:09:29:19:27:56.0,39.2576133333333,-76.7053833333333,34.3,0,0,274.2,27.1,0,6,120,
58.1975,2019:09:29:19:27:56.2,39.257615,-76.7054033333333,34.3,0,0,274.89,26.4,0,6,120,
58.3975,2019:09:29:19:27:56.4,39.25762,-76.70542,34.2,0,0,277.6,26.9,0,6,120,
58.5983333333333,2019:09:29:19:27:56.6,39.2576233333333,-76.70544,34.1,0,0,279.2,26.8,0,6,120,
58.7991666666667,2019:09:29:19:27:56.8,39.2576316666667,-76.7054583333333,34.1,0,0,283.2,27.7,0,6,120,
58.9991666666667,2019:09:29:19:27:57.0,39.25764,-76.7054783333333,34,0,0,287.7,26.9,0,6,120,
59.1966666666667,2019:09:29:19:27:57.2,39.2576483333333,-76.705495,33.9,0,0,296.39,26.3,0,6,120,
59.3991666666667,2019:09:29:19:27:57.4,39.25767,-76.7055133333333,33.9,0,0,309.1,28.5,0,6,120,
59.5966666666667,2019:09:29:19:27:57.6,39.2576816666667,-76.70553,33.9,0,0,315.79,29.8,0,6,120,
59.7966666666667,2019:09:29:19:27:57.8,39.2576966666667,-76.7055466666667,33.8,0,0,323.6,34.4,0,6,120,
59.9966666666667,2019:09:29:19:27:58.0,39.2577133333333,-76.7055633333333,33.9,0,0,327.1,36,0,6,120,
60.1966666666667,2019:09:29:19:27:58.2,39.2577233333333,-76.7055766666667,34,0,0,330.7,38.3,0,6,120,
60.3966666666667,2019:09:29:19:27:58.4,39.2577333333333,-76.7055883333333,34,0,0,334.39,37.7,0,6,150,
60.5966666666667,2019:09:29:19:27:58.6,39.2577516666667,-76.70561,34.2,0,0,337.89,36.9,0,6,150,
60.7966666666667,2019:09:29:19:27:58.8,39.2577666666667,-76.7056183333333,34.1,0,0,341.1,36.5,0,6,120,
60.9966666666667,2019:09:29:19:27:59.0,39.2577833333333,-76.70563,34.2,0,0,343.5,37,0,6,120,
61.1975,2019:09:29:19:27:59.2,39.2578,-76.7056383333333,34.1,0,0,344.89,37.5,0,6,120,
61.3958333333333,2019:09:29:19:27:59.4,39.2578183333333,-76.7056433333333,34.1,0,0,345.89,39.4,0,6,120,
61.5958333333333,2019:09:29:19:27:59.6,39.2578366666667,-76.7056466666667,34.1,0,0,347.2,39.5,0,6,150,
61.7966666666667,2019:09:29:19:27:59.8,39.257855,-76.7056516666667,34.2,0,0,348.2,39.2,0,6,120,
61.9966666666667,2019:09:29:19:28:00.0,39.257875,-76.7056583333333,34.2,0,0,348.2,38.9,0,6,120,
62.1966666666667,2019:09:29:19:28:00.2,39.2578933333333,-76.705665,34.3,0,0,348.5,38.1,0,6,150,
62.3966666666667,2019:09:29:19:28:00.4,39.2579133333333,-76.7056733333333,34.3,0,0,346.89,37.5,0,6,150,
62.5966666666667,2019:09:29:19:28:00.6,39.2579333333333,-76.70568,34.3,0,0,344.6,36.9,0,6,120,
62.7991666666667,2019:09:29:19:28:00.8,39.25795,-76.7056916666667,34.2,0,0,341.1,35.3,0,6,120,
63.0008333333333,2019:09:29:19:28:01.0,39.2579666666667,-76.7057016666667,34.2,0,0,339.39,36.1,0,6,120,
63.1975,2019:09:29:19:28:01.2,39.2579816666667,-76.70571,34.3,0,0,335.1,34.9,0,6,120,
63.3975,2019:09:29:19:28:01.4,39.2579966666667,-76.7057216666667,34.3,0,0,331.89,34.3,0,6,120,
63.5975,2019:09:29:19:28:01.6,39.2580116666667,-76.7057333333333,34.4,0,0,328.29,36.3,0,6,120,
63.7975,2019:09:29:19:28:01.8,39.2580266666667,-76.705745,34.4,0,0,325.5,36.1,0,6,120,
63.9975,2019:09:29:19:28:02.0,39.25804,-76.7057583333333,34.4,0,0,324,36.5,0,6,120,
64.1966666666667,2019:09:29:19:28:02.2,39.258055,-76.7057716666667,34.4,0,0,321.7,35.3,0,6,120,
64.3975,2019:09:29:19:28:02.4,39.2580683333333,-76.7057883333333,34.4,0,0,321.2,36.8,0,6,120,
64.5975,2019:09:29:19:28:02.6,39.2580816666667,-76.7058033333333,34.5,0,0,319.79,36.8,0,6,120,
64.7966666666667,2019:09:29:19:28:02.8,39.258095,-76.70582,34.3,0,0,318.89,35.9,0,6,120,
65.0016666666667,2019:09:29:19:28:03.0,39.25811,-76.705835,34.4,0,0,318.2,36.4,0,6,120,
65.2016666666667,2019:09:29:19:28:03.2,39.2581233333333,-76.7058533333333,34.4,0,0,314.7,36.3,0,6,120,
65.3975,2019:09:29:19:28:03.4,39.2581316666667,-76.70587,34.5,0,0,309.79,32.3,0,6,120,
65.5966666666667,2019:09:29:19:28:03.6,39.2581416666667,-76.7058883333333,34.6,0,0,308.79,32.9,0,6,120,
65.7966666666667,2019:09:29:19:28:03.8,39.2581533333333,-76.7059083333333,34.6,0,0,309,34.1,0,6,120,
65.9975,2019:09:29:19:28:04.0,39.2581633333333,-76.705925,34.6,0,0,306,35,0,6,120,
66.1983333333333,2019:09:29:19:28:04.2,39.2581733333333,-76.7059433333333,34.7,0,0,305.2,34.8,0,6,120,
66.3975,2019:09:29:19:28:04.4,39.2581816666667,-76.70596,34.6,0,0,303.89,33.2,0,6,150,
66.5975,2019:09:29:19:28:04.6,39.258185,-76.7059783333333,34.6,0,0,299.2,32.2,0,6,120,
66.7975,2019:09:29:19:28:04.8,39.25819,-76.7059966666667,34.7,0,0,295.29,30.5,0,6,120,
66.9975,2019:09:29:19:28:05.0,39.2581966666667,-76.706015,34.6,0,0,293.39,29.7,0,6,150,
67.1983333333333,2019:09:29:19:28:05.2,39.2582,-76.7060333333333,34.6,0,0,288.39,31.2,0,6,150,
67.3975,2019:09:29:19:28:05.4,39.2582,-76.7060516666667,34.6,0,0,282.39,28.5,0,6,120,
67.5975,2019:09:29:19:28:05.6,39.2581983333333,-76.70607,34.6,0,0,273.89,28.2,0,6,120,
67.7966666666667,2019:09:29:19:28:05.8,39.258195,-76.7060866666667,34.7,0,0,266.29,29.3,0,6,120,
67.9966666666667,2019:09:29:19:28:06.0,39.2581933333333,-76.7061033333333,34.8,0,0,263.7,27.7,0,6,120,
68.1983333333333,2019:09:29:19:28:06.2,39.2581883333333,-76.70612,34.8,0,0,257.7,28,0,6,120,
68.3983333333333,2019:09:29:19:28:06.4,39.2581833333333,-76.7061383333333,34.8,0,0,255.19,28.2,0,6,120,
68.5966666666667,2019:09:29:19:28:06.6,39.2581766666667,-76.7061483333333,34.8,0,0,248.3,27.2,0,6,120,
68.8016666666667,2019:09:29:19:28:06.8,39.25817,-76.706165,34.8,0,0,246.1,27.6,0,6,120,
68.9983333333333,2019:09:29:19:28:07.0,39.2581633333333,-76.70618,34.8,0,0,245.39,26,0,6,120,
69.1983333333333,2019:09:29:19:28:07.2,39.258155,-76.7061966666667,34.8,0,0,244.19,26.6,0,6,120,
69.3975,2019:09:29:19:28:07.4,39.2581483333333,-76.7062133333333,35,0,0,244.69,29.3,0,6,120,
69.5975,2019:09:29:19:28:07.6,39.25814,-76.7062316666667,35.1,0,0,244.6,30.5,0,6,120,
69.7966666666667,2019:09:29:19:28:07.8,39.2581283333333,-76.706245,35.3,0,0,239.6,28.5,0,6,120,
69.9975,2019:09:29:19:28:08.0,39.25812,-76.70626,35.5,0,0,238.3,27.8,0,6,120,
70.1966666666667,2019:09:29:19:28:08.2,39.2581133333333,-76.706275,35.6,0,0,238.6,28.5,0,6,120,
70.3966666666667,2019:09:29:19:28:08.4,39.2581033333333,-76.70629,35.7,0,0,239.89,27.7,0,6,120,
70.5966666666667,2019:09:29:19:28:08.6,39.258095,-76.706305,35.8,0,0,240.1,27.3,0,6,120,
70.7966666666667,2019:09:29:19:28:08.8,39.2580883333333,-76.7063183333333,35.9,0,0,241.6,27.5,0,6,150,
70.9958333333333,2019:09:29:19:28:09.0,39.25808,-76.7063333333333,36.1,0,0,241.89,25.2,0,6,150,
71.1958333333333,2019:09:29:19:28:09.2,39.2580733333333,-76.7063483333333,36.3,0,0,242.6,24.1,0,6,150,
71.3983333333333,2019:09:29:19:28:09.4,39.2580666666667,-76.7063616666667,36.4,0,0,244.1,25.7,0,6,120,
71.5966666666667,2019:09:29:19:28:09.6,39.2580616666667,-76.706375,36.5,0,0,244.69,23.2,0,6,120,
71.7975,2019:09:29:19:28:09.8,39.2580566666667,-76.70639,36.6,0,0,246.8,23.5,0,6,120,
72,2019:09:29:19:28:10.0,39.2580533333333,-76.7064016666667,36.7,0,0,248.1,22.4,0,6,120,
72.1975,2019:09:29:19:28:10.2,39.2580483333333,-76.706415,36.7,0,0,248.69,21.4,0,6,120,
72.3975,2019:09:29:19:28:10.4,39.2580433333333,-76.7064283333333,36.8,0,0,247.39,20.8,0,6,120,
72.5975,2019:09:29:19:28:10.6,39.2580383333333,-76.70644,36.9,0,0,244.5,22,0,6,120,
72.7966666666667,2019:09:29:19:28:10.8,39.258035,-76.7064516666667,37.2,0,0,242.6,20.3,0,6,120,
72.9975,2019:09:29:19:28:11.0,39.2580266666667,-76.7064616666667,37.3,0,0,236.1,19.4,0,6,120,
73.1933333333333,2019:09:29:19:28:11.2,39.25802,-76.70647,37.4,0,0,228.69,18.5,0,5,150,
73.3966666666667,2019:09:29:19:28:11.4,39.2580133333333,-76.70648,37.5,0,0,225.1,17.9,0,6,150,
73.5958333333333,2019:09:29:19:28:11.6,39.2580066666667,-76.7064883333333,37.7,0,0,221.19,18,0,6,150,
73.7966666666667,2019:09:29:19:28:11.8,39.258,-76.7064966666667,37.7,0,0,219.19,17.2,0,6,120,
73.9983333333333,2019:09:29:19:28:12.0,39.2579933333333,-76.7065033333333,37.9,0,0,220.89,17.5,0,6,120,
74.1975,2019:09:29:19:28:12.2,39.2579866666667,-76.70651,38,0,0,220,17.5,0,6,150,
74.395,2019:09:29:19:28:12.4,39.2579816666667,-76.7065183333333,38.1,0,0,225.5,18,0,6,150,
74.5966666666667,2019:09:29:19:28:12.6,39.2579766666667,-76.7065266666667,38.2,0,0,229.3,15.8,0,6,150,
74.7966666666667,2019:09:29:19:28:12.8,39.2579733333333,-76.706535,38.3,0,0,233.19,14.8,0,6,150,
74.9983333333333,2019:09:29:19:28:13.0,39.25797,-76.7065416666667,38.3,0,0,235.5,14.5,0,6,120,
75.1975,2019:09:29:19:28:13.2,39.2579683333333,-76.70655,38.4,0,0,245.69,11.7,0,6,120,
75.3975,2019:09:29:19:28:13.4,39.2579666666667,-76.7065583333333,38.6,0,0,250.19,11.4,0,6,120,
75.5983333333333,2019:09:29:19:28:13.6,39.2579633333333,-76.7065666666667,38.6,0,0,249.3,14.6,0,6,120,
75.7975,2019:09:29:19:28:13.8,39.2579633333333,-76.706575,38.8,0,0,262.2,12.1,0,6,120,
75.9983333333333,2019:09:29:19:28:14.0,39.2579633333333,-76.7065833333333,38.9,0,0,266.29,12.4,0,6,120,
76.1975,2019:09:29:19:28:14.2,39.2579616666667,-76.7065916666667,38.9,0,0,265.7,12.1,0,6,120,
76.3983333333333,2019:09:29:19:28:14.4,39.2579616666667,-76.7066,39,0,0,268.5,13.3,0,6,120,
76.5958333333333,2019:09:29:19:28:14.6,39.25796,-76.7066083333333,39,0,0,268.6,11.7,0,6,120,
76.7983333333333,2019:09:29:19:28:14.8,39.25796,-76.7066133333333,39.1,0,0,270.1,11,0,6,120,
76.9966666666667,2019:09:29:19:28:15.0,39.2579616666667,-76.7066166666667,39.2,0,0,288.5,8.3,0,6,150,
77.1958333333333,2019:09:29:19:28:15.2,39.257965,-76.7066166666667,39.1,0,0,288.5,5.2,0,6,150,
77.3991666666667,2019:09:29:19:28:15.4,39.2579666666667,-76.7066183333333,39.3,0,0,359.39,6.4,0,6,120,
77.5966666666667,2019:09:29:19:28:15.6,39.25797,-76.7066183333333,39.3,0,0,5.9,7,0,6,120,
77.7958333333333,2019:09:29:19:28:15.8,39.2579733333333,-76.706615,39.4,0,0,24.2,6,0,6,120,
77.9966666666667,2019:09:29:19:28:16.0,39.2579716666667,-76.7066066666667,39.7,0,0,26.39,8.7,0,6,120,
78.1958333333333,2019:09:29:19:28:16.2,39.2579766666667,-76.7066066666667,39.6,0,0,10.3,6.9,0,6,150,
78.3958333333333,2019:09:29:19:28:16.4,39.25798,-76.7066066666667,39.7,0,0,12.89,8.9,0,6,120,
78.5916666666667,2019:09:29:19:28:16.6,39.2579833333333,-76.706605,39.7,0,0,17,8.4,0,5,150,
78.7925,2019:09:29:19:28:16.8,39.2579866666667,-76.7066016666667,39.8,0,0,22.2,8.7,0,5,150,
78.9916666666667,2019:09:29:19:28:17.0,39.25799,-76.7065983333333,39.9,0,0,35.5,7.7,0,5,150,
79.1925,2019:09:29:19:28:17.2,39.2579916666667,-76.7065916666667,40,0,0,45.59,8.6,0,5,150,
79.3925,2019:09:29:19:28:17.4,39.2579916666667,-76.7065866666667,40.1,0,0,54.09,8.9,0,5,150,
79.5925,2019:09:29:19:28:17.6,39.2579916666667,-76.7065816666667,40.2,0,0,64.59,7.9,0,5,150,
79.795,2019:09:29:19:28:17.8,39.25799,-76.7065733333333,40.2,0,0,81.59,7.7,0,5,150,
80,2019:09:29:19:28:18.0,39.2579866666667,-76.706565,40.3,0,0,93.69,10.4,0,6,120,
80.1975,2019:09:29:19:28:18.2,39.2579866666667,-76.706555,40.4,0,0,94,11.5,0,6,120,
80.4,2019:09:29:19:28:18.4,39.2579866666667,-76.706545,40.4,0,0,95.19,12.5,0,6,120,
80.5966666666667,2019:09:29:19:28:18.6,39.2579866666667,-76.706535,40.6,0,0,95.09,13.1,0,6,120,
80.7966666666667,2019:09:29:19:28:18.8,39.257985,-76.706525,40.7,0,0,92.5,13.4,0,6,120,
80.9966666666667,2019:09:29:19:28:19.0,39.257985,-76.706515,40.7,0,0,91.5,13.8,0,6,150,
81.1966666666667,2019:09:29:19:28:19.2,39.2579866666667,-76.7065066666667,40.9,0,0,91.5,13.2,0,6,120,
81.3966666666667,2019:09:29:19:28:19.4,39.257985,-76.7064966666667,41,0,0,91.59,14.1,0,6,120,
81.5966666666667,2019:09:29:19:28:19.6,39.257985,-76.70649,41.2,0,0,89.3,12.5,0,6,120,
81.7966666666667,2019:09:29:19:28:19.8,39.2579866666667,-76.7064833333333,41.2,0,0,89.3,12.4,0,6,120,
81.9966666666667,2019:09:29:19:28:20.0,39.257985,-76.7064766666667,41.3,0,0,97.09,10,0,6,120,
82.1966666666667,2019:09:29:19:28:20.2,39.257985,-76.7064716666667,41.3,0,0,105.4,8.6,0,6,120,
82.3975,2019:09:29:19:28:20.4,39.2579833333333,-76.7064666666667,41.3,0,0,115.3,8.7,0,6,120,
82.5966666666667,2019:09:29:19:28:20.6,39.2579833333333,-76.7064633333333,41.5,0,0,125,6.6,0,6,120,
82.7975,2019:09:29:19:28:20.8,39.2579833333333,-76.7064616666667,41.6,0,0,123.8,5.7,0,6,120,
82.9975,2019:09:29:19:28:21.0,39.2579833333333,-76.7064583333333,41.6,0,0,119.9,5.4,0,6,120,
83.1975,2019:09:29:19:28:21.2,39.2579833333333,-76.7064566666667,41.8,0,0,119.9,4.6,0,6,120,
83.3966666666667,2019:09:29:19:28:21.4,39.2579833333333,-76.706455,41.9,0,0,119.9,2.3,0,6,120,
83.5975,2019:09:29:19:28:21.6,39.2579833333333,-76.7064533333333,42,0,0,119.9,1.9,0,6,120,
83.7975,2019:09:29:19:28:21.8,39.257985,-76.7064516666667,42,0,0,119.9,2.6,0,6,120,
83.9983333333333,2019:09:29:19:28:22.0,39.257985,-76.70645,42,0,0,119.9,3.5,0,6,120,
84.1958333333333,2019:09:29:19:28:22.2,39.2579866666667,-76.7064483333333,42,0,0,119.9,2.4,0,6,120,
84.3958333333333,2019:09:29:19:28:22.4,39.257985,-76.7064483333333,42,0,0,119.9,3.3,0,6,120,
84.5958333333333,2019:09:29:19:28:22.6,39.2579866666667,-76.7064466666667,42,0,0,119.9,2.2,0,6,120,
84.7958333333333,2019:09:29:19:28:22.8,39.257985,-76.7064466666667,42,0,0,119.9,2.9,0,6,120,
84.9975,2019:09:29:19:28:23.0,39.257985,-76.706445,42,0,0,119.9,1.8,0,6,120,
85.1975,2019:09:29:19:28:23.2,39.257985,-76.7064433333333,42.1,0,0,119.9,0.7,0,6,120,
85.3983333333333,2019:09:29:19:28:23.4,39.257985,-76.7064416666667,42.1,0,0,119.9,1.6,0,6,120,
85.5983333333333,2019:09:29:19:28:23.6,39.2579866666667,-76.706445,42.1,0,0,119.9,1.7,0,6,120,
85.7966666666667,2019:09:29:19:28:23.8,39.2579866666667,-76.706445,42.1,0,0,119.9,0.8,0,6,120,
85.9966666666667,2019:09:29:19:28:24.0,39.2579866666667,-76.706445,42.1,0,0,119.9,0.2,0,6,120,
86.1983333333333,2019:09:29:19:28:24.2,39.2579866666667,-76.7064433333333,42,0,0,119.9,1.7,0,6,120,
86.3966666666667,2019:09:29:19:28:24.4,39.2579866666667,-76.7064433333333,42,0,0,119.9,1.5,0,6,120,
86.5958333333333,2019:09:29:19:28:24.6,39.2579866666667,-76.7064433333333,41.9,0,0,119.9,1.1,0,6,120,
86.7966666666667,2019:09:29:19:28:24.8,39.2579866666667,-76.7064416666667,41.9,0,0,119.9,0.7,0,6,120,
86.9966666666667,2019:09:29:19:28:25.0,39.2579866666667,-76.7064416666667,41.9,0,0,119.9,0.6,0,6,120,
87.1966666666667,2019:09:29:19:28:25.2,39.257985,-76.7064416666667,41.9,0,0,119.9,0.7,0,6,120,
87.3966666666667,2019:09:29:19:28:25.4,39.257985,-76.7064416666667,42,0,0,119.9,0.7,0,6,120,
87.5966666666667,2019:09:29:19:28:25.6,39.257985,-76.7064416666667,42,0,0,119.9,0.6,0,6,120,
87.7958333333333,2019:09:29:19:28:25.8,39.257985,-76.7064416666667,42,0,0,119.9,0.4,0,6,120,
87.9966666666667,2019:09:29:19:28:26.0,39.257985,-76.70644,42,0,0,119.9,0.4,0,6,120,
88.1975,2019:09:29:19:28:26.2,39.257985,-76.70644,42,0,0,119.9,0,0,6,120,
88.3966666666667,2019:09:29:19:28:26.4,39.257985,-76.70644,42,0,0,119.9,1.5,0,6,120,
88.5966666666667,2019:09:29:19:28:26.6,39.257985,-76.70644,42,0,0,119.9,1.3,0,6,120,
88.7966666666667,2019:09:29:19:28:26.8,39.2579833333333,-76.70644,42.1,0,0,119.9,0.9,0,6,120,
88.9958333333333,2019:09:29:19:28:27.0,39.2579833333333,-76.70644,42.1,0,0,119.9,0.4,0,6,120,
89.1966666666667,2019:09:29:19:28:27.2,39.2579833333333,-76.70644,42.1,0,0,119.9,0.4,0,6,120,
89.3958333333333,2019:09:29:19:28:27.4,39.2579833333333,-76.70644,42.1,0,0,119.9,0.2,0,6,120,
89.5975,2019:09:29:19:28:27.6,39.2579833333333,-76.7064383333333,42.1,0,0,119.9,0.9,0,6,120,
89.7975,2019:09:29:19:28:27.8,39.2579833333333,-76.7064383333333,42.1,0,0,119.9,0.9,0,6,120,
89.9958333333333,2019:09:29:19:28:28.0,39.2579833333333,-76.7064383333333,42.1,0,0,119.9,0.5,0,6,120,
90.1975,2019:09:29:19:28:28.2,39.2579833333333,-76.7064383333333,42.1,0,0,119.9,0.2,0,6,120,
90.3991666666667,2019:09:29:19:28:28.4,39.2579833333333,-76.7064383333333,42.1,0,0,119.9,0.4,0,6,120,
90.5975,2019:09:29:19:28:28.6,39.2579833333333,-76.7064383333333,42.1,0,0,119.9,0,0,6,120,
90.7975,2019:09:29:19:28:28.8,39.2579833333333,-76.7064383333333,42.2,0,0,119.9,0.7,0,6,120,
90.9966666666667,2019:09:29:19:28:29.0,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,1.6,0,6,120,
91.1975,2019:09:29:19:28:29.2,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,1.3,0,6,120,
91.3975,2019:09:29:19:28:29.4,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,0.5,0,6,120,
91.5975,2019:09:29:19:28:29.6,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,0,0,6,120,
91.7975,2019:09:29:19:28:29.8,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,0.7,0,6,120,
91.9975,2019:09:29:19:28:30.0,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,0.3,0,6,120,
92.1991666666667,2019:09:29:19:28:30.2,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,1.6,0,6,120,
92.4016666666667,2019:09:29:19:28:30.4,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,0,0,6,120,
92.5966666666667,2019:09:29:19:28:30.6,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,0.9,0,6,120,
92.7966666666667,2019:09:29:19:28:30.8,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,0.9,0,6,120,
92.9983333333333,2019:09:29:19:28:31.0,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,0.9,0,6,120,
93.1983333333333,2019:09:29:19:28:31.2,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,0.9,0,6,120,
93.3983333333333,2019:09:29:19:28:31.4,39.2579816666667,-76.7064383333333,42.2,0,0,119.9,1.4,0,6,120,
93.5958333333333,2019:09:29:19:28:31.6,39.2579816666667,-76.7064383333333,42.3,0,0,119.9,1.2,0,6,120,
93.7958333333333,2019:09:29:19:28:31.8,39.2579816666667,-76.7064383333333,42.3,0,0,119.9,1.1,0,6,120,
93.9983333333333,2019:09:29:19:28:32.0,39.2579816666667,-76.7064383333333,42.3,0,0,119.9,0.2,0,6,120,
94.195,2019:09:29:19:28:32.2,39.2579816666667,-76.7064383333333,42.3,0,0,119.9,1.7,0,6,120,
94.3991666666667,2019:09:29:19:28:32.4,39.25798,-76.70644,42.3,0,0,119.9,0.1,0,6,120,
94.6,2019:09:29:19:28:32.6,39.2579766666667,-76.70644,42.3,0,0,119.9,0.7,0,6,120,
94.7933333333333,2019:09:29:19:28:32.8,39.2579766666667,-76.70644,42.3,0,0,119.9,2.9,0,5,130,
94.995,2019:09:29:19:28:33.0,39.257975,-76.7064416666667,42.3,0,0,119.9,2.4,0,5,130,
95.1941666666667,2019:09:29:19:28:33.2,39.2579733333333,-76.7064416666667,42.3,0,0,119.9,2.7,0,5,130,
95.3933333333333,2019:09:29:19:28:33.4,39.2579716666667,-76.7064433333333,42.3,0,0,119.9,2.6,0,5,130,
